time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 06:19:26.723959,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:27.203860,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:27.683871,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:28.163848,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 06:19:28.643951,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:29.123773,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:29.613830,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 06:19:30.103930,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 06:19:30.583769,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 06:19:31.053963,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:31.528804,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:32.008880,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:32.488845,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:32.993861,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:33.483837,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:33.948859,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:34.443879,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:34.913816,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:35.399875,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:35.873870,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:36.359980,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:36.833964,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:37.323792,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:19:37.803824,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:19:38.283873,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:19:38.763861,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:19:39.243860,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:39.723947,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:40.233941,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:40.723806,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:19:41.203878,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:19:41.683828,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:42.163859,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:42.639900,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:43.119882,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:19:43.599970,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:44.083785,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:44.563802,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:45.043833,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:45.523813,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:19:46.003843,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:19:46.483835,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:46.968875,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:19:47.448836,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:19:47.928893,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:48.403827,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:48.883837,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:19:49.363794,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:49.903817,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:50.383826,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:50.863879,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:51.343867,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:51.828823,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:19:52.308846,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 06:19:52.788861,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:19:53.263805,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:53.743804,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:19:54.223812,ULMeasRept,0,4601,-98,-10.5,21.5
