time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 11:17:39.891826,metric,51,574,246,0,0,0,0,0,0,0,0,0,1usec,218usec,159.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:17:40.891940,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,255.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:17:41.891915,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,394.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:17:42.892021,metric,51,1400,600,1,0,0,0,0.0114,0.02,0,0,1,5usec,35usec,500.0,10kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,7,10kbps,15,0,0%,3,118,0.002,31.0,-6.5,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,188ns,n/a,13,4.59ms,5.5ms,4.36ms,n/a,n/a,4.08ms
2025-07-24 11:17:43.891825,metric,51,1400,600,0,0,0,0,0.00143,0.005,0,0,1,8usec,31usec,584.0,4.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,4.5kbps,3,0,0%,0,4,0.004,32.3,-6.8,1,27,15kbps,3,0,0%,15,745,3,0,0,0,0,0,0,203ns,n/a,13,4.5ms,4.5ms,4.17ms,n/a,n/a,4ms
2025-07-24 11:17:44.891874,metric,51,1400,600,0,0,0,1,0.00429,0.113,0,0,1,8usec,28usec,674.16,7.0kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,7.8kbps,5,1,16%,0,12,,33.8,-7.0,1,27,1.1Mbps,68,0,0%,1106,2.01k,3,0,0,0,0,0,0,223ns,n/a,8,4.49ms,4.5ms,4.48ms,4.5ms,4.5ms,4.25ms
2025-07-24 11:17:45.891795,metric,51,1400,600,0,0,0,2,0.00143,0.143,0,0,1,8usec,26usec,744.14,3.0kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,3.2kbps,2,0,0%,0,4,0.001,33.8,-7.0,1,27,1.4Mbps,86,0,0%,1454,0,0,0,0,0,0,0,0,231ns,n/a,8,4.49ms,4.5ms,4.48ms,4.25ms,4.5ms,n/a
2025-07-24 11:17:46.891852,metric,51,1400,600,0,0,4,0,0.112,0.045,0,0,1,9usec,35usec,884.5,5.1Mbps,185kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,5.1Mbps,150,2,1%,60.5k,6148,0.0070000016,30.6,-6.8,1,27,185kbps,24,3,11%,259,745,15,0,0,0,0,0,-0.29700005,227ns,n/a,10,4.48ms,4.5ms,4.35ms,4.05ms,4.5ms,3.99ms
2025-07-24 11:17:47.892014,metric,51,1400,600,0,0,44,0,0.916,0.122,0,0,1,13usec,38usec,903.16,52Mbps,556kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,52Mbps,1272,7,0%,248k,62271,0.007999967,32.3,-6.6,1,27,557kbps,72,1,1%,597,384,20,0,0,0,0,0,-0.39600006,223ns,n/a,11,4.46ms,4.5ms,4.3ms,4.01ms,4.5ms,3.95ms
2025-07-24 11:17:48.891854,metric,51,1400,600,0,0,41,0,0.872,0.107,0,0,1,12usec,36usec,45.3,49Mbps,437kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,49Mbps,1221,0,0%,66.9k,58145,0.007999967,32.5,-6.7,1,27,437kbps,64,0,0%,451,535,27,0,0,0,0,0,-0.39600006,208ns,n/a,11,4.44ms,4.5ms,4.24ms,4.02ms,4.5ms,3.96ms
