ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:23:35.398302,2.01,16.9,0,125.0
6,2025-07-24 06:23:36.398302,6.5,54.5,0,428.0
6,2025-07-24 06:23:37.398302,7.38,61.9,0,766.0
6,2025-07-24 06:23:38.398302,5.62,47.2,0,1.06
6,2025-07-24 06:23:39.398302,5.38,45.1,0,1.06
6,2025-07-24 06:23:40.398302,5.38,45.1,0,1.06
6,2025-07-24 06:23:41.398302,5.38,45.1,0,1.06
6,2025-07-24 06:23:42.398302,5.38,45.1,0,1.17
6,2025-07-24 06:23:43.398302,4.5,37.7,0,1.38
6,2025-07-24 06:23:44.398302,3.88,32.5,0,1.57
6,2025-07-24 06:23:45.398302,3.88,32.5,0,1.77
6,2025-07-24 06:23:46.398302,3.75,31.5,0,1.96
6,2025-07-24 06:23:47.398302,3.88,32.5,0,2.16
6,2025-07-24 06:23:48.398302,4.12,34.6,0,2.24
6,2025-07-24 06:23:49.398302,3.88,32.5,0,2.24
6,2025-07-24 06:23:50.398302,3.75,31.5,0,2.24
6,2025-07-24 06:23:51.398302,4.0,33.6,0,2.24
6,2025-07-24 06:23:52.398302,4.0,33.6,0,2.24
6,2025-07-24 06:23:53.398302,4.12,34.6,0,2.24
6,2025-07-24 06:23:54.398302,4.0,33.6,0,2.24
6,2025-07-24 06:23:55.398302,4.0,33.6,0,2.24
6,2025-07-24 06:23:56.398302,4.12,34.6,0,2.24
6,2025-07-24 06:23:57.398302,3.88,32.5,0,2.24
6,2025-07-24 06:23:58.398302,4.12,34.6,0,2.24
6,2025-07-24 06:23:59.398302,3.88,32.5,0,2.24
6,2025-07-24 06:24:00.398302,4.12,34.6,0,2.24
6,2025-07-24 06:24:01.398302,4.12,34.6,0,2.24
6,2025-07-24 06:24:02.398302,6.38,53.5,0,3.41
6,2025-07-24 06:24:03.398302,6.62,55.6,0,3.41
6,2025-07-24 06:24:04.398302,6.62,55.6,0,3.41
6,2025-07-24 06:24:05.398302,6.62,55.6,0,3.41
6,2025-07-24 06:24:06.398302,5.88,55.8,0,3.41
