ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:04:49.862377,1.97,16.5,0,125.0
6,2025-07-24 05:04:50.862377,6.5,54.5,0,423.0
6,2025-07-24 05:04:51.862377,7.25,60.8,0,761.0
6,2025-07-24 05:04:52.862377,5.75,48.2,0,1.06
6,2025-07-24 05:04:53.862377,5.38,45.1,0,1.06
6,2025-07-24 05:04:54.862377,5.38,45.1,0,1.06
6,2025-07-24 05:04:55.862377,5.38,45.1,0,1.06
6,2025-07-24 05:04:56.862377,5.38,45.1,0,1.06
6,2025-07-24 05:04:57.862377,5.38,45.1,0,1.06
6,2025-07-24 05:04:58.862377,5.38,45.1,0,1.06
6,2025-07-24 05:04:59.862377,5.38,45.1,0,1.06
6,2025-07-24 05:05:00.862377,5.38,45.1,0,1.13
6,2025-07-24 05:05:01.862377,5.38,45.1,0,1.13
6,2025-07-24 05:05:02.862377,5.38,45.1,0,1.13
6,2025-07-24 05:05:03.862377,5.25,44.0,0,1.48
6,2025-07-24 05:05:04.862377,5.38,45.1,0,1.87
6,2025-07-24 05:05:05.862377,5.38,45.1,0,2.02
6,2025-07-24 05:05:06.862377,5.38,45.1,0,2.36
6,2025-07-24 05:05:07.862377,5.38,45.1,0,2.36
6,2025-07-24 05:05:08.862377,5.0,41.9,0,2.36
6,2025-07-24 05:05:09.862377,4.75,39.8,0,2.36
6,2025-07-24 05:05:10.862377,5.25,44.0,0,2.36
6,2025-07-24 05:05:11.862377,5.0,41.9,0,2.36
6,2025-07-24 05:05:12.862377,5.12,43.0,0,2.36
6,2025-07-24 05:05:13.862377,5.0,41.9,0,2.36
6,2025-07-24 05:05:14.862377,5.25,44.0,0,2.36
6,2025-07-24 05:05:15.862377,5.25,44.0,0,2.36
6,2025-07-24 05:05:16.862377,6.62,55.6,0,3.56
6,2025-07-24 05:05:17.862377,6.38,53.5,0,3.56
6,2025-07-24 05:05:18.862377,5.38,45.1,0,3.56
6,2025-07-24 05:05:19.862377,5.38,45.1,0,3.56
6,2025-07-24 05:05:20.862377,4.88,44.7,0,3.56
