time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 07:26:45.956709,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,222usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:26:46.956737,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,296.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:26:47.956881,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,335.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:26:48.956785,metric,51,1400,600,1,0,0,0,0.0129,0.0183,0,0,1,5usec,33usec,476.0,12kbps,60kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,7,13kbps,18,0,0%,0,121,0.002,29.8,-6.8,1,26,61kbps,10,0,0%,97,0,8,0,0,1,0,0,0,299ns,n/a,11,4.6ms,5.5ms,4.45ms,n/a,n/a,4.07ms
2025-07-24 07:26:49.956883,metric,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,27usec,512.0,3.0kbps,9.0kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,26,3.5kbps,2,1,33%,0,6,,32.5,-7.4,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,0,180ns,n/a,14,4.5ms,4.5ms,4.25ms,n/a,n/a,4.1ms
2025-07-24 07:26:50.956803,metric,51,1400,600,0,0,0,1,0.00429,0.105,0,0,1,8usec,34usec,620.0,9.0kbps,975kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,10.0kbps,6,0,0%,0,12,2.3283064e-10,33.5,-7.5,1,27,975kbps,63,0,0%,1011,2.01k,4,0,0,0,0,0,0,170ns,n/a,8,4.49ms,4.5ms,4.48ms,4.33ms,4.5ms,4ms
2025-07-24 07:26:51.956820,metric,51,1400,600,0,0,0,2,0.00214,0.155,0,0,1,8usec,30usec,743.3,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.3kbps,2,1,33%,0,6,-0.009000001,33.8,-7.4,1,27,1.5Mbps,93,0,0%,1561,2.81k,1,0,0,0,0,0,0,174ns,n/a,14,4.5ms,4.5ms,4.48ms,4.33ms,4.5ms,n/a
2025-07-24 07:26:52.956821,metric,51,1400,600,0,0,6,0,0.15,0.0483,0,0,1,9usec,33usec,870.5,6.7Mbps,204kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,6.7Mbps,196,8,3%,52k,8498,-0.01000005,31.7,-7.3,1,27,205kbps,28,1,3%,234,535,15,0,0,0,0,0,-0.099000014,210ns,n/a,12,4.46ms,4.5ms,4.33ms,4.08ms,4.5ms,3.98ms
2025-07-24 07:26:53.956835,metric,51,1400,600,0,0,45,0,0.944,0.132,0,0,1,13usec,40usec,901.10,54Mbps,559kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,54Mbps,1319,0,0%,264k,64287,0.008999952,32.1,-7.0,1,27,560kbps,79,0,0%,577,0,17,0,0,0,0,0,-0.099000014,211ns,n/a,12,4.49ms,4.5ms,4.23ms,4.03ms,4.5ms,3.95ms
2025-07-24 07:26:54.956860,metric,51,1394,599,0,9,43,0,0.907,0.11,0,0,1,12usec,39usec,1022.16,49Mbps,460kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,49Mbps,1226,32,2%,0,60452,0.012000184,32.2,-7.1,1,27,460kbps,66,0,0%,475,0,27,3,3,1,0,0,-0.099000014,215ns,n/a,12,4.44ms,4.5ms,4.24ms,4.35ms,12ms,3.94ms
2025-07-24 07:26:55.956821,metric,51,1400,600,0,0,39,0,0.848,0.103,0,0,1,12usec,50usec,149.2,47Mbps,424kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1185,1,0%,16.4k,55607,0.003000183,32.2,-7.1,1,27,425kbps,61,1,1%,461,142,30,0,0,0,0,0,-0.19800003,224ns,n/a,12,4.46ms,4.5ms,4.19ms,4.03ms,4.5ms,3.95ms
2025-07-24 07:26:56.956901,metric,51,1400,600,0,0,39,0,0.844,0.103,0,0,1,12usec,43usec,207.6,47Mbps,408kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1182,0,0%,25.4k,55594,0.003000183,32.1,-7.1,1,27,408kbps,61,0,0%,428,535,30,0,0,0,0,0,-0.19800003,206ns,n/a,12,4.46ms,4.5ms,4.19ms,4.03ms,4.5ms,3.95ms
2025-07-24 07:26:57.956785,metric,51,1400,600,0,0,40,0,0.86,0.102,0,0,1,14usec,77usec,352.6,47Mbps,420kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1185,19,1%,42.7k,56438,1.899898e-07,32.3,-7.2,1,27,421kbps,62,0,0%,427,0,35,2,2,1,0,0,-0.19800003,179ns,n/a,12,4.46ms,4.5ms,4.25ms,4.06ms,4.5ms,3.95ms
2025-07-24 07:26:58.956906,metric,51,1400,600,0,0,39,0,0.846,0.102,0,0,1,13usec,40usec,470.3,47Mbps,404kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1183,1,0%,62.7k,55537,0.0070001916,32.5,-7.4,1,27,404kbps,61,0,0%,417,0,30,0,0,0,0,0,-0.19800003,182ns,n/a,12,4.44ms,4.5ms,4.23ms,4.05ms,4.5ms,3.96ms
2025-07-24 07:26:59.956839,metric,51,1400,600,0,0,39,0,0.846,0.102,0,0,1,13usec,42usec,478.16,47Mbps,415kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1184,0,0%,66.2k,55726,0.0070001916,32.4,-7.1,1,27,416kbps,61,0,0%,429,102,32,0,0,0,0,0,-0.19800003,190ns,n/a,12,4.49ms,4.5ms,4.39ms,4.06ms,4.5ms,3.96ms
