ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:58:48.057544,2.27,19.1,0,137.0
6,2025-07-24 06:58:49.057544,6.62,55.6,0,444.0
6,2025-07-24 06:58:50.057544,7.25,60.8,0,783.0
6,2025-07-24 06:58:51.057544,5.38,45.1,0,1.02
6,2025-07-24 06:58:52.057544,5.38,45.1,0,1.02
6,2025-07-24 06:58:53.057544,5.38,45.1,0,1.14
6,2025-07-24 06:58:54.057544,5.38,45.1,0,1.14
6,2025-07-24 06:58:55.057544,5.38,45.1,0,1.2
6,2025-07-24 06:58:56.057544,2.38,19.9,0,1.33
6,2025-07-24 06:58:57.057544,0.0,0.0,1,1.32
6,2025-07-24 06:58:58.057544,3.75,31.5,968,987.0
6,2025-07-24 06:58:59.057544,4.38,36.7,0,1.07
6,2025-07-24 06:59:00.057544,4.38,36.7,0,1.15
6,2025-07-24 06:59:01.057544,4.38,36.7,0,1.22
6,2025-07-24 06:59:02.057544,4.5,37.7,0,1.26
6,2025-07-24 06:59:03.057544,4.38,36.7,0,1.3
6,2025-07-24 06:59:04.057544,4.38,36.7,0,1.32
6,2025-07-24 06:59:05.057544,4.5,37.7,0,1.33
6,2025-07-24 06:59:06.057544,4.5,37.7,0,1.33
6,2025-07-24 06:59:07.057544,4.5,37.8,0,1.33
6,2025-07-24 06:59:08.057544,4.25,35.7,0,1.33
6,2025-07-24 06:59:09.057544,4.5,37.7,0,1.33
6,2025-07-24 06:59:10.057544,4.38,36.7,0,1.34
6,2025-07-24 06:59:11.057544,4.5,37.7,0,1.36
6,2025-07-24 06:59:12.057544,4.38,36.7,0,1.39
6,2025-07-24 06:59:13.057544,4.38,36.7,0,1.44
6,2025-07-24 06:59:14.057544,4.5,37.8,0,1.5
6,2025-07-24 06:59:15.057544,5.62,47.2,0,1.59
6,2025-07-24 06:59:16.057544,6.0,50.3,0,1.7
6,2025-07-24 06:59:17.057544,6.0,50.3,0,1.84
6,2025-07-24 06:59:18.057544,6.12,51.4,0,2.01
6,2025-07-24 06:59:19.057544,6.12,51.4,0,2.2
6,2025-07-24 06:59:20.057544,2.12,51.8,0,2.28
