time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 09:55:08.240592,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,237usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:55:09.240665,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,220.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:55:10.240502,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,372.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:55:11.240605,metric,51,1400,600,1,0,0,0,0.0121,0.02,0,0,1,5usec,33usec,476.0,12kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,13kbps,17,0,0%,0,120,0.001,30.0,-7.2,1,26,65kbps,11,0,0%,103,0,9,0,0,0,0,0,0,348ns,n/a,11,4.59ms,5.5ms,4.45ms,n/a,n/a,4.12ms
2025-07-24 09:55:12.240656,metric,51,1400,600,0,0,0,0,0.00286,0.005,0,0,1,8usec,31usec,502.0,4.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,4.8kbps,3,1,25%,0,8,,32.7,-7.6,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,0,191ns,n/a,14,4.5ms,4.5ms,4.17ms,n/a,n/a,4.21ms
2025-07-24 09:55:13.240562,metric,51,1400,600,0,0,0,1,0.00357,0.0983,0,0,1,8usec,35usec,642.0,8.0kbps,909kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,8.1kbps,5,0,0%,0,10,-0.0009999998,33.9,-7.7,1,27,910kbps,59,0,0%,943,2.01k,4,0,0,0,0,0,0,195ns,n/a,8,4.5ms,4.5ms,4.45ms,4.25ms,4.5ms,4.12ms
2025-07-24 09:55:14.240601,metric,51,1400,600,0,0,0,2,0.00214,0.162,0,0,1,8usec,30usec,740.0,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.3kbps,2,1,33%,0,6,-0.009000001,34.0,-7.7,1,27,1.6Mbps,97,0,0%,1641,0,0,0,0,0,0,0,0,223ns,n/a,8,4.49ms,4.5ms,4.44ms,4.5ms,4.5ms,n/a
2025-07-24 09:55:15.240600,metric,51,1400,600,0,0,0,0,0.0321,0.0333,0,0,1,8usec,48usec,884.0,1.1Mbps,104kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,1.1Mbps,45,0,0%,0,1233,0.0010000007,31.0,-7.7,1,27,104kbps,17,3,15%,176,0,14,0,0,0,0,0,-0.29700005,211ns,n/a,12,4.5ms,4.5ms,4.43ms,4ms,4ms,4.03ms
2025-07-24 09:55:16.240601,metric,51,1400,600,0,0,16,0,0.382,0.0917,0,0,1,10usec,39usec,947.13,20Mbps,405kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,20Mbps,526,8,1%,80.1k,23447,0.001999959,32.9,-7.4,1,27,405kbps,55,0,0%,418,1.04k,27,0,0,0,0,0,-0.29700005,219ns,n/a,13,4.49ms,4.5ms,4.33ms,4.06ms,4.5ms,3.96ms
2025-07-24 09:55:17.240730,metric,51,1400,600,0,0,46,0,0.95,0.12,0,0,1,13usec,41usec,18.16,54Mbps,506kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,54Mbps,1312,10,0%,294k,65450,0.007999952,32.4,-7.5,1,27,506kbps,72,0,0%,522,535,26,1,1,0,0,0,-0.29700005,218ns,n/a,12,4.46ms,4.5ms,4.27ms,4.02ms,4.5ms,3.94ms
