ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:27:06.599387,3.29,27.6,0,199.0
6,2025-07-24 04:27:07.599387,7.12,59.8,0,529.0
6,2025-07-24 04:27:08.599387,5.75,48.2,0,814.0
6,2025-07-24 04:27:09.599387,5.38,45.1,0,814.0
6,2025-07-24 04:27:10.599387,5.38,45.1,0,814.0
6,2025-07-24 04:27:11.599387,5.38,45.1,0,814.0
6,2025-07-24 04:27:12.599387,5.38,45.1,0,814.0
6,2025-07-24 04:27:13.599387,5.25,44.0,0,902.0
6,2025-07-24 04:27:14.599387,5.38,45.1,0,1.13
6,2025-07-24 04:27:15.599387,5.38,45.1,0,1.26
6,2025-07-24 04:27:16.599387,5.38,45.1,0,1.26
6,2025-07-24 04:27:17.599387,5.38,45.1,0,1.26
6,2025-07-24 04:27:18.599387,5.38,45.1,0,1.26
6,2025-07-24 04:27:19.599387,5.38,45.1,0,1.26
6,2025-07-24 04:27:20.599387,5.38,45.1,0,1.26
6,2025-07-24 04:27:21.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:22.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:23.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:24.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:25.599387,5.25,44.0,0,1.71
6,2025-07-24 04:27:26.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:27.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:28.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:29.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:30.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:31.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:32.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:33.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:34.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:35.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:36.599387,5.38,45.1,0,1.71
6,2025-07-24 04:27:37.599387,5.25,44.0,0,1.71
6,2025-07-24 04:27:38.599387,2.38,45.3,0,1.71
