time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 10:27:00.995634,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 10:27:01.475504,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 10:27:01.955516,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:02.435559,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 10:27:02.915616,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 10:27:03.395599,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:03.885610,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 10:27:04.375552,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 10:27:04.855627,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 10:27:05.335593,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:05.805542,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:06.280546,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:06.775502,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:07.271621,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:07.755548,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:08.225632,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:08.705469,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:09.195522,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:09.675514,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:10.151550,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:10.631695,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:11.105538,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:11.585604,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:12.075534,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:12.555528,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:13.035550,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:13.515563,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:13.995654,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:14.480585,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:14.955608,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:15.440642,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:15.915476,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:16.395491,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:16.875487,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:27:17.355557,ULMeasRept,0,4601,-110,-15.0,9.0
2025-07-24 10:27:17.835541,ULMeasRept,0,4601,-100,-11.0,20.0
2025-07-24 10:27:18.320617,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 10:27:18.800634,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:19.265571,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:19.755562,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:20.225644,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:20.715504,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:21.195613,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:21.675512,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:22.155544,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:22.631572,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:23.111608,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:23.591614,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:24.075529,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:24.555531,ULMeasRept,0,4601,-98,-11.0,19.0
2025-07-24 10:27:25.035519,ULMeasRept,0,4601,-98,-11.0,19.0
2025-07-24 10:27:25.515581,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:27:25.995554,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 10:27:26.471589,ULMeasRept,0,4601,-98,-11.0,18.0
2025-07-24 10:27:26.955572,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 10:27:27.431634,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:27:27.915503,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:28.395522,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:28.875538,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:29.355523,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:29.835578,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:30.335497,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:30.815497,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:31.295565,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:31.775581,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:32.235516,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:27:32.715589,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:33.195508,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:33.680493,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:34.165604,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:34.655541,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:35.135506,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:35.615624,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:36.095604,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:36.595642,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:37.060543,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:37.555526,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:38.035575,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:27:38.295626,ULMeasRept,0,4601,-97,-10.5,21.0
