time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 15:16:26.447085,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,233usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:16:27.447104,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,205.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:16:28.447060,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,311.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:16:29.447211,metric,51,1400,600,1,0,0,0,0.01,0.0117,0,0,1,4usec,26usec,476.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,471.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.7kbps,13,1,7%,0,73,0,29.4,-6.8,1,25,39kbps,6,0,0%,71,0,5,1,0,0,0,0,0,165ns,n/a,16,4.67ms,5.5ms,4.33ms,n/a,n/a,4.18ms
2025-07-24 15:16:30.447135,metric,51,1400,600,0,0,0,0,0.005,0.01,0,0,1,7usec,36usec,514.0,7.0kbps,32kbps,4.5ms,4.5ms,4ms,0x4601,509.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,12,7.4kbps,7,0,0%,0,55,0.003,31.8,-7.4,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,201ns,n/a,14,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 15:16:31.447067,metric,51,1400,600,0,0,0,1,0.00357,0.0983,0,0,1,8usec,33usec,623.15,7.0kbps,909kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,23,7.3kbps,5,0,0%,0,10,0.008,33.5,-7.7,1,27,910kbps,59,0,0%,943,2.01k,4,0,0,0,0,0,0,221ns,n/a,8,4.5ms,4.5ms,4.48ms,4.25ms,4.5ms,4.25ms
2025-07-24 15:16:32.447149,metric,51,1400,600,0,0,0,2,0.00214,0.158,0,0,1,8usec,32usec,741.16,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,26,3.5kbps,2,1,33%,0,6,0,33.7,-7.7,1,27,1.6Mbps,95,0,0%,1607,0,0,0,0,0,0,0,0,230ns,n/a,8,4.5ms,4.5ms,4.47ms,4.33ms,4.5ms,n/a
2025-07-24 15:16:33.447057,metric,51,1400,600,0,0,2,0,0.0671,0.045,0,0,1,8usec,37usec,862.0,2.7Mbps,145kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,2.7Mbps,93,0,0%,19.7k,3050,0.0150000015,31.2,-7.5,1,27,146kbps,24,3,11%,219,767,17,0,0,0,0,0,-0.29700005,223ns,n/a,13,4.5ms,4.5ms,4.37ms,4.08ms,4.5ms,4.02ms
2025-07-24 15:16:34.447189,metric,51,1400,600,0,0,22,0,0.497,0.095,0,0,1,11usec,33usec,912.3,26Mbps,407kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,26Mbps,680,8,1%,106k,31543,0.004000006,32.8,-7.3,1,27,407kbps,57,0,0%,419,198,28,0,0,0,0,0,-0.29700005,226ns,n/a,12,4.48ms,4.5ms,4.34ms,4.06ms,4.5ms,3.96ms
2025-07-24 15:16:35.447081,metric,51,1400,600,0,0,49,0,0.994,0.138,0,0,1,13usec,39usec,14.6,58Mbps,580kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1392,0,0%,408k,68673,0.004000006,32.3,-7.2,1,27,581kbps,83,0,0%,599,20,15,0,0,0,0,0,-0.29700005,227ns,n/a,12,4.48ms,4.5ms,4.27ms,4.04ms,4.5ms,3.96ms
2025-07-24 15:16:36.447079,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,13usec,43usec,89.13,58Mbps,571kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,775k,69163,0.009000007,32.4,-7.3,1,27,572kbps,79,0,0%,589,28,19,0,0,0,0,0,-0.29700005,176ns,n/a,12,4.47ms,4.5ms,4.22ms,4.01ms,4.5ms,3.95ms
2025-07-24 15:16:37.447149,metric,51,1400,600,0,0,49,1,1,0.135,0,0,1,13usec,38usec,245.3,58Mbps,559kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,7.72k,69153,0.009000007,31.7,-7.2,1,27,560kbps,77,3,3%,684,745,20,0,0,0,0,0,-0.5920001,185ns,n/a,12,4.43ms,4.5ms,4.22ms,4.01ms,4.5ms,3.95ms
2025-07-24 15:16:38.447119,metric,51,1400,600,0,6,43,0,0.913,0.0883,0,0,1,16usec,359usec,332.5,44Mbps,354kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,44Mbps,1121,149,11%,405k,61509,-0.7330059,30.2,-7.4,1,27,355kbps,52,2,3%,373,1.45k,28,18,20,3,2,0,-0.7900002,230ns,n/a,12,4.45ms,4.5ms,4.23ms,4.85ms,11.5ms,3.89ms
