time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 14:09:23.256573,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,245usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:09:24.256656,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,281.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:09:25.256569,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,385.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:09:26.256652,metric,51,1400,600,1,0,0,0,0.0114,0.02,0,0,1,5usec,29usec,423.11,11kbps,65kbps,4.5ms,5.5ms,4ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,7,11kbps,16,0,0%,0,118,0.002,31.3,-4.5,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,186ns,n/a,11,4.59ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 14:09:27.256670,metric,51,1400,600,0,0,0,0,0.00286,0.00833,0,0,1,8usec,31usec,562.16,6.0kbps,28kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,6.9kbps,4,0,0%,0,8,0.0050000004,33.4,-4.0,1,27,28kbps,5,0,0%,29,0,4,0,0,0,0,0,0,196ns,n/a,8,4.5ms,4.5ms,4.4ms,n/a,n/a,4.21ms
2025-07-24 14:09:28.256565,metric,51,1400,600,0,0,0,1,0.00357,0.112,0,0,1,8usec,41usec,620.16,7.0kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,7.4kbps,4,1,20%,0,10,-0.004,34.1,-4.2,1,27,1.1Mbps,67,0,0%,1099,2.01k,3,0,0,0,0,0,0,218ns,n/a,5,4.49ms,4.5ms,4.46ms,4.33ms,4.5ms,4ms
2025-07-24 14:09:29.256648,metric,51,1400,600,0,0,0,2,0.00214,0.148,0,0,1,8usec,54usec,719.12,2.0kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,20,2.7kbps,2,0,0%,3,6,-0.0009999998,33.6,-4.3,1,27,1.4Mbps,88,1,1%,1505,0,1,0,0,0,0,0,,226ns,n/a,4,4.49ms,4.5ms,4.43ms,4ms,4ms,n/a
2025-07-24 14:09:30.256560,metric,51,1400,600,0,0,2,0,0.0657,0.035,0,0,1,8usec,31usec,853.6,2.6Mbps,113kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,2.6Mbps,91,1,1%,21.1k,3163,0.042999987,33.5,-4.7,1,27,114kbps,21,0,0%,117,1.04k,16,0,0,0,0,0,-0.099000014,222ns,n/a,11,4.5ms,4.5ms,4.36ms,4.2ms,4.5ms,4.01ms
2025-07-24 14:09:31.256651,metric,51,1400,600,0,0,24,0,0.528,0.0983,0,0,1,11usec,35usec,940.3,28Mbps,445kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,28Mbps,721,10,1%,99.2k,33787,0.120000064,33.0,-4.7,1,27,446kbps,57,1,1%,489,20,26,0,0,0,0,0,-0.19800003,226ns,n/a,9,4.47ms,4.5ms,4.3ms,4.1ms,4.5ms,3.95ms
2025-07-24 14:09:32.256648,metric,51,1400,600,0,0,48,0,0.989,0.12,0,0,1,13usec,33usec,2.3,57Mbps,510kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1378,6,0%,396k,68220,0.066000044,33.3,-4.6,1,27,510kbps,72,0,0%,528,1.04k,21,0,0,0,0,0,-0.19800003,232ns,n/a,9,4.46ms,4.5ms,4.24ms,4.02ms,4.5ms,3.95ms
