ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:07:24.806873,1.84,15.4,0,118.0
6,2025-07-24 04:07:25.806873,6.12,51.4,0,399.0
6,2025-07-24 04:07:26.806873,7.12,59.8,0,728.0
6,2025-07-24 04:07:27.806873,6.38,53.5,0,1.04
6,2025-07-24 04:07:28.806873,5.38,45.1,0,1.21
6,2025-07-24 04:07:29.806873,5.38,45.1,0,1.21
6,2025-07-24 04:07:30.806873,5.38,45.1,0,1.21
6,2025-07-24 04:07:31.806873,5.38,45.1,0,1.21
6,2025-07-24 04:07:32.806873,5.38,45.1,0,1.21
6,2025-07-24 04:07:33.806873,5.38,45.1,0,1.24
6,2025-07-24 04:07:34.806873,5.38,45.1,0,1.42
6,2025-07-24 04:07:35.806873,5.38,45.1,0,1.68
6,2025-07-24 04:07:36.806873,5.38,45.1,0,1.92
6,2025-07-24 04:07:37.806873,5.38,45.1,0,2.11
6,2025-07-24 04:07:38.806873,5.38,45.1,0,2.3
6,2025-07-24 04:07:39.806873,5.25,44.0,0,2.46
6,2025-07-24 04:07:40.806873,5.25,44.0,0,2.46
6,2025-07-24 04:07:41.806873,5.0,41.9,0,2.46
6,2025-07-24 04:07:42.806873,5.12,43.0,0,2.46
6,2025-07-24 04:07:43.806873,5.12,43.0,0,2.46
6,2025-07-24 04:07:44.806873,5.25,44.0,0,2.46
6,2025-07-24 04:07:45.806873,5.12,43.0,0,2.46
6,2025-07-24 04:07:46.806873,5.25,44.0,0,2.46
6,2025-07-24 04:07:47.806873,5.12,43.0,0,2.46
6,2025-07-24 04:07:48.806873,5.12,43.0,0,2.46
6,2025-07-24 04:07:49.806873,5.12,43.0,0,2.46
6,2025-07-24 04:07:50.806873,5.25,44.0,0,2.46
6,2025-07-24 04:07:51.806873,6.12,51.4,0,2.46
6,2025-07-24 04:07:52.806873,6.5,54.5,0,2.46
6,2025-07-24 04:07:53.806873,5.75,48.2,0,2.46
6,2025-07-24 04:07:54.806873,5.38,45.1,0,2.46
6,2025-07-24 04:07:55.806873,5.38,45.1,0,2.46
6,2025-07-24 04:07:56.806873,1.75,45.4,0,2.46
