ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:06:13.146100,1.89,15.9,0,120.0
6,2025-07-24 03:06:14.146100,5.88,49.3,0,390.0
6,2025-07-24 03:06:15.146100,7.0,58.7,0,716.0
6,2025-07-24 03:06:16.146100,6.75,56.6,0,1.03
6,2025-07-24 03:06:17.146100,5.38,45.1,0,1.29
6,2025-07-24 03:06:18.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:19.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:20.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:21.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:22.146100,5.25,44.0,0,1.47
6,2025-07-24 03:06:23.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:24.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:25.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:26.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:27.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:28.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:29.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:30.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:31.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:32.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:33.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:34.146100,5.25,44.0,0,1.47
6,2025-07-24 03:06:35.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:36.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:37.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:38.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:39.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:40.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:41.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:42.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:43.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:44.146100,5.38,45.1,0,1.47
6,2025-07-24 03:06:45.146100,1.75,44.8,0,1.47
