ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:53:34.614299,3.83,32.1,0,228.0
6,2025-07-24 14:53:35.614299,7.0,58.7,0,566.0
6,2025-07-24 14:53:36.614299,5.38,45.1,0,677.0
6,2025-07-24 14:53:37.614299,5.25,44.0,0,677.0
6,2025-07-24 14:53:38.614299,5.38,45.1,0,677.0
6,2025-07-24 14:53:39.614299,5.38,45.1,0,677.0
6,2025-07-24 14:53:40.614299,5.38,45.1,0,677.0
6,2025-07-24 14:53:41.614299,2.0,16.8,1,682.0
6,2025-07-24 14:53:42.614299,256.0,2.1,1,696.0
6,2025-07-24 14:53:43.614299,640.0,5.24,0,737.0
6,2025-07-24 14:53:44.614299,384.0,3.15,0,753.0
6,2025-07-24 14:53:45.614299,384.0,3.15,0,773.0
6,2025-07-24 14:53:46.614299,256.0,2.1,0,785.0
6,2025-07-24 14:53:47.614299,0.0,0.0,0,785.0
6,2025-07-24 14:53:48.614299,896.0,7.34,0,835.0
6,2025-07-24 14:53:49.614299,0.0,0.0,0,835.0
6,2025-07-24 14:53:50.614299,512.0,4.19,0,920.0
6,2025-07-24 14:53:51.614299,768.0,6.29,0,1014.0
6,2025-07-24 14:53:52.614299,512.0,4.19,1,1.0
6,2025-07-24 14:53:53.614299,128.0,1.05,0,1.0
6,2025-07-24 14:53:54.614299,0.0,0.0,0,1.0
6,2025-07-24 14:53:55.614299,0.0,0.0,0,1.0
6,2025-07-24 14:53:56.614299,0.0,0.0,0,1.0
6,2025-07-24 14:53:57.614299,0.0,0.0,0,1.0
6,2025-07-24 14:53:58.614299,128.0,1.05,241,154.0
6,2025-07-24 14:53:59.614299,128.0,1.05,85,207.0
6,2025-07-24 14:54:00.614299,0.0,0.0,0,207.0
6,2025-07-24 14:54:01.614299,0.0,0.0,0,207.0
6,2025-07-24 14:54:02.614299,0.0,0.0,0,207.0
6,2025-07-24 14:54:03.614299,0.0,0.0,0,207.0
6,2025-07-24 14:54:04.614299,0.0,0.0,0,207.0
6,2025-07-24 14:54:05.614299,2.88,24.1,425,815.0
6,2025-07-24 14:54:06.614299,1.5,54.8,0,891.0
