ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:39:08.341230,3.11,26.1,0,191.0
6,2025-07-24 13:39:09.341230,6.88,57.7,0,511.0
6,2025-07-24 13:39:10.341230,6.12,51.4,0,848.0
6,2025-07-24 13:39:11.341230,5.38,45.1,0,871.0
6,2025-07-24 13:39:12.341230,5.38,45.1,0,871.0
6,2025-07-24 13:39:13.341230,5.38,45.1,0,871.0
6,2025-07-24 13:39:14.341230,5.38,45.1,0,871.0
6,2025-07-24 13:39:15.341230,2.62,22.0,0,904.0
6,2025-07-24 13:39:16.341230,128.0,1.05,0,916.0
6,2025-07-24 13:39:17.341230,256.0,2.1,0,928.0
6,2025-07-24 13:39:18.341230,640.0,5.24,0,961.0
6,2025-07-24 13:39:19.341230,1.12,9.44,2,1012.0
6,2025-07-24 13:39:20.341230,256.0,2.1,0,1012.0
6,2025-07-24 13:39:21.341230,256.0,2.1,0,1014.0
6,2025-07-24 13:39:22.341230,384.0,3.15,0,1016.0
6,2025-07-24 13:39:23.341230,128.0,1.05,0,1020.0
6,2025-07-24 13:39:24.341230,640.0,5.24,0,1.01
6,2025-07-24 13:39:25.341230,256.0,2.1,0,1.03
6,2025-07-24 13:39:26.341230,256.0,2.1,0,1.05
6,2025-07-24 13:39:27.341230,512.0,4.19,0,1.11
6,2025-07-24 13:39:28.341230,512.0,4.19,0,1.18
6,2025-07-24 13:39:29.341230,256.0,2.1,0,1.24
6,2025-07-24 13:39:30.341230,128.0,1.05,0,1.29
6,2025-07-24 13:39:31.341230,384.0,3.15,0,1.45
6,2025-07-24 13:39:32.341230,256.0,2.1,0,1.57
6,2025-07-24 13:39:33.341230,128.0,1.05,0,1.65
6,2025-07-24 13:39:34.341230,384.0,3.15,0,1.87
6,2025-07-24 13:39:35.341230,768.0,6.29,0,2.23
6,2025-07-24 13:39:36.341230,1.0,8.39,0,2.71
6,2025-07-24 13:39:37.341230,1.88,15.7,0,2.8
6,2025-07-24 13:39:38.341230,4.88,40.9,0,2.8
6,2025-07-24 13:39:39.341230,6.5,54.5,0,2.8
6,2025-07-24 13:39:40.341230,1.12,53.1,0,2.8
