ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:55:31.619764,3.08,25.8,0,196.0
6,2025-07-24 13:55:32.619764,7.25,60.8,0,529.0
6,2025-07-24 13:55:33.619764,5.88,49.3,0,837.0
6,2025-07-24 13:55:34.619764,5.25,44.0,0,837.0
6,2025-07-24 13:55:35.619764,5.38,45.1,0,837.0
6,2025-07-24 13:55:36.619764,5.38,45.1,0,898.0
6,2025-07-24 13:55:37.619764,5.38,45.1,0,898.0
6,2025-07-24 13:55:38.619764,3.0,25.2,16,899.0
6,2025-07-24 13:55:39.619764,384.0,3.15,5,899.0
6,2025-07-24 13:55:40.619764,128.0,1.05,0,900.0
6,2025-07-24 13:55:41.619764,128.0,1.05,0,903.0
6,2025-07-24 13:55:42.619764,128.0,1.05,0,904.0
6,2025-07-24 13:55:43.619764,0.0,0.0,0,904.0
6,2025-07-24 13:55:44.619764,256.0,2.1,245,109.0
6,2025-07-24 13:55:45.619764,512.0,4.19,437,330.0
6,2025-07-24 13:55:46.619764,256.0,2.1,0,633.0
6,2025-07-24 13:55:47.619764,256.0,2.1,0,652.0
6,2025-07-24 13:55:48.619764,256.0,2.1,0,683.0
6,2025-07-24 13:55:49.619764,128.0,1.05,0,715.0
6,2025-07-24 13:55:50.619764,256.0,2.1,0,773.0
6,2025-07-24 13:55:51.619764,512.0,4.19,0,828.0
6,2025-07-24 13:55:52.619764,256.0,2.1,0,844.0
6,2025-07-24 13:55:53.619764,128.0,1.05,0,858.0
6,2025-07-24 13:55:54.619764,256.0,2.1,0,868.0
6,2025-07-24 13:55:55.619764,384.0,3.15,0,882.0
6,2025-07-24 13:55:56.619764,256.0,2.1,0,890.0
6,2025-07-24 13:55:57.619764,384.0,3.15,0,896.0
6,2025-07-24 13:55:58.619764,384.0,3.15,0,910.0
6,2025-07-24 13:55:59.619764,1.0,8.39,0,944.0
6,2025-07-24 13:56:00.619764,2.88,24.1,0,1008.0
6,2025-07-24 13:56:01.619764,6.0,50.3,0,1.06
6,2025-07-24 13:56:02.619764,6.75,56.6,0,1.14
6,2025-07-24 13:56:03.619764,2.5,59.8,0,1.18
