ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:26:50.096032,4.83,40.5,0,308.0
6,2025-07-24 11:26:51.096032,6.0,50.3,0,554.0
6,2025-07-24 11:26:52.096032,5.38,45.1,0,554.0
6,2025-07-24 11:26:53.096032,5.25,44.0,0,554.0
6,2025-07-24 11:26:54.096032,5.38,45.1,0,554.0
6,2025-07-24 11:26:55.096032,5.38,45.1,0,554.0
6,2025-07-24 11:26:56.096032,5.38,45.1,0,554.0
6,2025-07-24 11:26:57.096032,4.38,36.7,0,602.0
6,2025-07-24 11:26:58.096032,1.38,11.5,0,670.0
6,2025-07-24 11:26:59.096032,1.25,10.5,0,731.0
6,2025-07-24 11:27:00.096032,1.25,10.5,0,786.0
6,2025-07-24 11:27:01.096032,1.12,9.44,0,874.0
6,2025-07-24 11:27:02.096032,1.38,11.5,0,1.03
6,2025-07-24 11:27:03.096032,1.38,11.5,0,1.25
6,2025-07-24 11:27:04.096032,1.0,8.39,0,1.5
6,2025-07-24 11:27:05.096032,896.0,7.34,0,1.77
6,2025-07-24 11:27:06.096032,1.12,9.44,0,2.07
6,2025-07-24 11:27:07.096032,1.12,9.44,0,2.43
6,2025-07-24 11:27:08.096032,1.0,8.39,0,2.55
6,2025-07-24 11:27:09.096032,1.12,9.44,0,2.55
6,2025-07-24 11:27:10.096032,1.12,9.44,0,2.55
6,2025-07-24 11:27:11.096032,768.0,6.29,0,2.55
6,2025-07-24 11:27:12.096032,384.0,3.15,0,2.55
6,2025-07-24 11:27:13.096032,512.0,4.19,0,2.55
6,2025-07-24 11:27:14.096032,512.0,4.19,0,2.55
6,2025-07-24 11:27:15.096032,640.0,5.24,0,2.55
6,2025-07-24 11:27:16.096032,768.0,6.29,0,2.55
6,2025-07-24 11:27:17.096032,512.0,4.19,0,2.55
6,2025-07-24 11:27:18.096032,1.38,11.5,0,2.55
6,2025-07-24 11:27:19.096032,1.88,15.7,0,2.55
6,2025-07-24 11:27:20.096032,2.25,18.9,0,2.55
6,2025-07-24 11:27:21.096032,3.88,32.5,0,2.55
6,2025-07-24 11:27:22.096032,3.38,46.8,0,2.55
