time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 11:11:58.885900,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 11:11:59.365743,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 11:11:59.845724,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 11:12:00.325770,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:00.805777,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:01.285827,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 11:12:01.775725,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:02.265789,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 11:12:02.745813,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 11:12:03.215819,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:03.701901,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:04.175814,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:04.655856,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:05.130829,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:05.635811,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:06.125733,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:06.605805,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:07.085776,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:07.565775,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:08.045768,ULMeasRept,0,4601,-98,-11.0,20.0
2025-07-24 11:12:08.525822,ULMeasRept,0,4601,-98,-11.0,21.0
2025-07-24 11:12:08.995831,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 11:12:09.475800,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:09.965803,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:12:10.445749,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 11:12:10.925771,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 11:12:11.405740,ULMeasRept,0,4601,-98,-10.5,19.0
2025-07-24 11:12:11.885806,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 11:12:12.380817,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 11:12:12.850786,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 11:12:13.330776,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 11:12:13.805712,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 11:12:14.285802,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 11:12:14.765759,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 11:12:15.245758,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 11:12:15.785721,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 11:12:16.265736,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 11:12:16.745864,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 11:12:17.225749,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 11:12:17.710896,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 11:12:18.200851,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 11:12:18.670806,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 11:12:19.145733,ULMeasRept,0,4601,-98,-11.0,20.0
2025-07-24 11:12:19.625731,ULMeasRept,0,4601,-98,-11.0,20.0
2025-07-24 11:12:20.105828,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 11:12:20.585747,ULMeasRept,0,4601,-98,-11.0,19.0
2025-07-24 11:12:21.065793,ULMeasRept,0,4601,-98,-11.0,19.5
2025-07-24 11:12:21.560787,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 11:12:22.030852,ULMeasRept,0,4601,-98,-10.5,19.5
