time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 15:21:21.434578,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,234usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:21:22.434655,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,266.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:21:23.434595,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,384.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:21:24.434677,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,30usec,476.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,471.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,5,5.6kbps,10,0,0%,0,65,0,28.8,-7.0,1,25,39kbps,6,0,0%,71,0,5,0,0,1,0,0,0,233ns,n/a,16,4.67ms,5.5ms,4.33ms,n/a,n/a,4ms
2025-07-24 15:21:25.434707,metric,51,1400,600,0,0,0,0,0.005,0.01,0,0,1,7usec,34usec,516.0,7.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,512.1,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,12,7.4kbps,7,0,0%,0,55,0.003,31.9,-7.5,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,222ns,n/a,14,4.5ms,4.5ms,4.5ms,n/a,n/a,4.32ms
2025-07-24 15:21:26.434710,metric,51,1400,600,0,0,0,1,0.00357,0.117,0,0,1,8usec,38usec,638.4,8.0kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,8.6kbps,5,0,0%,0,10,0.0070000007,33.2,-7.7,1,27,1.1Mbps,70,0,0%,1154,2.01k,2,0,0,0,0,0,0,236ns,n/a,8,4.49ms,4.5ms,4.45ms,4ms,4ms,4ms
2025-07-24 15:21:27.434706,metric,51,1400,600,0,0,0,2,0.00143,0.14,0,0,1,8usec,29usec,700.16,3.0kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.5kbps,2,0,0%,0,4,0.008,33.5,-7.7,1,27,1.4Mbps,84,0,0%,1420,0,0,0,0,0,0,0,0,174ns,n/a,8,4.5ms,4.5ms,4.46ms,4ms,4ms,n/a
2025-07-24 15:21:28.434616,metric,51,1400,600,0,0,2,0,0.0593,0.035,0,0,1,8usec,39usec,865.5,2.2Mbps,120kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,2.2Mbps,74,0,0%,7.88k,3036,0.017,31.1,-7.6,1,27,121kbps,19,2,9%,170,0,15,0,0,0,0,0,-0.19800003,180ns,n/a,10,4.47ms,4.5ms,4.4ms,4ms,4ms,3.98ms
2025-07-24 15:21:29.434695,metric,51,1400,600,0,0,39,1,0.823,0.122,0,0,1,12usec,35usec,938.15,47Mbps,590kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1148,4,0%,243k,55400,0.008000002,31.9,-7.4,1,27,590kbps,70,2,2%,662,535,22,0,0,0,0,0,-0.39600006,183ns,n/a,12,4.48ms,4.5ms,4.28ms,4.02ms,4.5ms,3.96ms
2025-07-24 15:21:30.434780,metric,51,1400,600,0,0,43,0,0.909,0.118,0,0,1,12usec,35usec,58.11,52Mbps,479kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,52Mbps,1274,0,0%,98.7k,61212,0.008000002,31.9,-7.4,1,27,480kbps,71,0,0%,495,745,28,0,0,0,0,0,-0.39600006,189ns,n/a,12,4.48ms,4.5ms,4.25ms,4.04ms,4.5ms,3.95ms
