time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 11:07:51.589094,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 11:07:52.069000,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 11:07:52.549123,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 11:07:53.029026,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 11:07:53.509049,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 11:07:53.999011,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 11:07:54.479016,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 11:07:54.969143,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 11:07:55.449023,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 11:07:55.919156,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 11:07:56.409072,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 11:07:56.889045,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 11:07:57.369024,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:07:57.849019,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:07:58.328993,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:07:58.828977,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:07:59.309115,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:07:59.789003,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:08:00.264131,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:08:00.744119,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:08:01.229055,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 11:08:01.729016,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 11:08:02.209094,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:08:02.689102,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:08:03.174018,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:08:03.654028,ULMeasRept,0,4601,-98,-11.0,19.0
2025-07-24 11:08:04.134061,ULMeasRept,0,4601,-98,-11.0,17.5
2025-07-24 11:08:04.609018,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 11:08:05.089004,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 11:08:05.569033,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 11:08:06.049049,ULMeasRept,0,4601,-98,-10.5,20.0
