ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:06:12.705970,2.01,16.9,0,122.0
6,2025-07-24 07:06:13.705970,6.38,53.5,0,421.0
6,2025-07-24 07:06:14.705970,7.38,61.9,0,761.0
6,2025-07-24 07:06:15.705970,5.75,48.2,0,1.06
6,2025-07-24 07:06:16.705970,5.38,45.1,0,1.06
6,2025-07-24 07:06:17.705970,5.38,45.1,0,1.06
6,2025-07-24 07:06:18.705970,5.38,45.1,0,1.06
6,2025-07-24 07:06:19.705970,5.38,45.1,0,1.09
6,2025-07-24 07:06:20.705970,4.5,37.7,0,1.27
6,2025-07-24 07:06:21.705970,4.0,33.6,0,1.47
6,2025-07-24 07:06:22.705970,2.5,21.0,46,1014.0
6,2025-07-24 07:06:23.705970,5.12,43.0,0,1.22
6,2025-07-24 07:06:24.705970,3.75,31.5,0,1.32
6,2025-07-24 07:06:25.705970,3.75,31.5,0,1.4
6,2025-07-24 07:06:26.705970,3.88,32.5,0,1.47
6,2025-07-24 07:06:27.705970,3.88,32.5,0,1.52
6,2025-07-24 07:06:28.705970,3.75,31.5,0,1.55
6,2025-07-24 07:06:29.705970,3.62,30.4,0,1.57
6,2025-07-24 07:06:30.705970,4.12,34.6,0,1.59
6,2025-07-24 07:06:31.705970,3.75,31.5,0,1.59
6,2025-07-24 07:06:32.705970,3.88,32.5,0,1.59
6,2025-07-24 07:06:33.705970,3.75,31.5,0,1.59
6,2025-07-24 07:06:34.705970,3.88,32.5,0,1.6
6,2025-07-24 07:06:35.705970,3.75,31.5,0,1.6
6,2025-07-24 07:06:36.705970,3.88,32.5,0,1.62
6,2025-07-24 07:06:37.705970,4.0,33.6,0,1.65
6,2025-07-24 07:06:38.705970,4.0,33.6,0,1.69
6,2025-07-24 07:06:39.705970,4.5,37.7,0,1.76
6,2025-07-24 07:06:40.705970,6.75,56.6,0,1.85
6,2025-07-24 07:06:41.705970,6.62,55.6,0,1.96
6,2025-07-24 07:06:42.705970,6.5,54.5,0,2.09
6,2025-07-24 07:06:43.705970,6.62,55.6,0,2.26
6,2025-07-24 07:06:44.705970,3.25,55.5,0,2.35
