ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:14:23.395918,5.46,45.8,0,412.0
6,2025-07-24 14:14:24.395918,5.38,45.1,0,412.0
6,2025-07-24 14:14:25.395918,5.38,45.1,0,412.0
6,2025-07-24 14:14:26.395918,5.25,44.0,0,412.0
6,2025-07-24 14:14:27.395918,5.38,45.1,0,442.0
6,2025-07-24 14:14:28.395918,5.38,45.1,0,581.0
6,2025-07-24 14:14:29.395918,5.38,45.1,0,581.0
6,2025-07-24 14:14:30.395918,4.88,40.9,0,694.0
6,2025-07-24 14:14:31.395918,1.75,14.7,0,781.0
6,2025-07-24 14:14:32.395918,1.0,8.39,0,829.0
6,2025-07-24 14:14:33.395918,1.12,9.44,0,879.0
6,2025-07-24 14:14:34.395918,1.0,8.39,0,946.0
6,2025-07-24 14:14:35.395918,1.25,10.5,0,1.09
6,2025-07-24 14:14:36.395918,1.25,10.5,0,1.32
6,2025-07-24 14:14:37.395918,1.25,10.5,0,1.58
6,2025-07-24 14:14:38.395918,2.0,16.8,0,1.95
6,2025-07-24 14:14:39.395918,2.75,23.1,0,2.2
6,2025-07-24 14:14:40.395918,3.0,25.2,0,2.2
6,2025-07-24 14:14:41.395918,2.75,23.1,0,2.2
6,2025-07-24 14:14:42.395918,3.12,26.2,0,2.2
6,2025-07-24 14:14:43.395918,2.25,18.9,0,2.2
6,2025-07-24 14:14:44.395918,2.5,21.0,0,2.2
6,2025-07-24 14:14:45.395918,2.62,22.0,0,2.2
6,2025-07-24 14:14:46.395918,2.38,19.9,0,2.2
6,2025-07-24 14:14:47.395918,2.5,21.0,0,2.2
6,2025-07-24 14:14:48.395918,2.62,22.0,0,2.2
6,2025-07-24 14:14:49.395918,2.75,23.1,0,2.2
6,2025-07-24 14:14:50.395918,5.5,46.1,0,3.3
6,2025-07-24 14:14:51.395918,6.62,55.6,0,3.3
6,2025-07-24 14:14:52.395918,6.75,56.6,0,3.3
6,2025-07-24 14:14:53.395918,6.38,53.5,0,3.3
6,2025-07-24 14:14:54.395918,5.25,57.9,0,3.3
