time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 07:39:51.551819,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:39:52.031694,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 07:39:52.511735,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:39:52.991785,ULMeasRept,0,4601,-95,-10.5,21.0
2025-07-24 07:39:53.471642,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:39:53.961666,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 07:39:54.451713,ULMeasRept,0,4601,-93,-10.5,22.0
2025-07-24 07:39:54.931738,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 07:39:55.411627,ULMeasRept,0,4601,-96,-10.5,20.5
2025-07-24 07:39:55.881759,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:39:56.356693,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:39:56.836677,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:39:57.316721,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:39:57.796703,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:39:58.287713,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:39:58.781783,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:39:59.271712,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:39:59.747752,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:40:00.247888,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:40:00.706747,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:40:01.191807,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:40:01.667768,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:40:02.171725,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:40:02.651815,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:40:03.111717,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:40:03.591700,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:40:04.071703,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:40:04.551720,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:40:05.031737,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:40:05.511741,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:40:05.996699,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:40:06.491743,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:40:06.971789,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:40:07.491843,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:40:07.961726,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:40:08.451726,ULMeasRept,0,4601,-98,-10.5,21.0
