ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:23:38.880335,2.18,18.3,0,134.0
6,2025-07-24 05:23:39.880335,6.75,56.6,0,448.0
6,2025-07-24 05:23:40.880335,7.25,60.8,0,789.0
6,2025-07-24 05:23:41.880335,5.38,45.1,0,1014.0
6,2025-07-24 05:23:42.880335,5.38,45.1,0,1014.0
6,2025-07-24 05:23:43.880335,5.38,45.1,0,1.05
6,2025-07-24 05:23:44.880335,5.25,44.0,0,1.05
6,2025-07-24 05:23:45.880335,5.38,45.1,0,1.09
6,2025-07-24 05:23:46.880335,5.25,44.0,0,1.29
6,2025-07-24 05:23:47.880335,4.75,39.8,0,1.53
6,2025-07-24 05:23:48.880335,5.12,43.0,0,1.79
6,2025-07-24 05:23:49.880335,5.0,41.9,0,2.05
6,2025-07-24 05:23:50.880335,5.25,44.0,0,2.31
6,2025-07-24 05:23:51.880335,5.12,43.0,0,2.42
6,2025-07-24 05:23:52.880335,5.25,44.0,0,2.42
6,2025-07-24 05:23:53.880335,5.12,43.0,0,2.42
6,2025-07-24 05:23:54.880335,5.25,44.0,0,2.42
6,2025-07-24 05:23:55.880335,5.0,41.9,0,2.42
6,2025-07-24 05:23:56.880335,5.12,43.0,0,2.42
6,2025-07-24 05:23:57.880335,5.0,41.9,0,2.42
6,2025-07-24 05:23:58.880335,5.0,41.9,0,2.42
6,2025-07-24 05:23:59.880335,5.25,44.0,0,2.42
6,2025-07-24 05:24:00.880335,5.0,41.9,0,2.42
6,2025-07-24 05:24:01.880335,5.12,43.0,0,2.42
6,2025-07-24 05:24:02.880335,5.0,41.9,0,2.42
6,2025-07-24 05:24:03.880335,5.12,43.0,0,2.42
6,2025-07-24 05:24:04.880335,5.0,41.9,0,2.42
6,2025-07-24 05:24:05.880335,6.25,52.4,0,2.42
6,2025-07-24 05:24:06.880335,6.75,56.6,0,2.42
6,2025-07-24 05:24:07.880335,6.75,56.6,0,2.42
6,2025-07-24 05:24:08.880335,6.5,54.5,0,2.42
6,2025-07-24 05:24:09.880335,5.75,48.2,0,2.42
6,2025-07-24 05:24:10.880335,1.38,47.4,0,2.42
