time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 06:45:36.436319,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 06:45:36.916136,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 06:45:37.396177,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:37.876167,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 06:45:38.356064,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:38.846118,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 06:45:39.326136,ULMeasRept,0,4601,-94,-10.5,21.0
2025-07-24 06:45:39.816041,ULMeasRept,0,4601,-93,-10.5,21.5
2025-07-24 06:45:40.296060,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 06:45:40.766255,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:41.256083,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:41.756115,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:45:42.226147,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:42.706071,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:43.196157,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:43.676123,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:44.146173,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:44.632148,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:45.112172,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:45.586259,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:46.076083,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:46.556088,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:47.052194,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:47.536114,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:48.016178,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:45:48.496096,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:45:48.976124,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:45:49.456246,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:45:49.936182,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:50.421137,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:45:50.901246,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:45:51.376075,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:51.881184,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:52.336093,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:52.816161,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:53.296138,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:53.776209,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:54.256219,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:54.741189,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:55.221167,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:45:55.696099,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:56.176097,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:56.656146,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:57.136193,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:57.616211,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:45:58.096218,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:45:58.581128,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:59.061144,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:45:59.541182,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:46:00.016114,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:46:00.516170,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:46:00.976111,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:46:01.456155,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:46:01.936174,ULMeasRept,0,4601,-98,-10.5,21.5
