ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:39:33.899932,1.97,16.5,0,122.0
6,2025-07-24 12:39:34.899932,6.12,51.4,0,409.0
6,2025-07-24 12:39:35.899932,7.25,60.8,0,741.0
6,2025-07-24 12:39:36.899932,6.12,51.4,0,1.05
6,2025-07-24 12:39:37.899932,5.38,45.1,0,1.18
6,2025-07-24 12:39:38.899932,5.38,45.1,0,1.18
6,2025-07-24 12:39:39.899932,5.38,45.1,0,1.18
6,2025-07-24 12:39:40.899932,4.5,37.7,0,1.21
6,2025-07-24 12:39:41.899932,256.0,2.1,0,1.24
6,2025-07-24 12:39:42.899932,512.0,4.2,0,1.27
6,2025-07-24 12:39:43.899932,640.0,5.24,0,1.3
6,2025-07-24 12:39:44.899932,640.0,5.24,0,1.33
6,2025-07-24 12:39:45.899932,640.0,5.24,0,1.36
6,2025-07-24 12:39:46.899932,256.0,2.1,0,1.37
6,2025-07-24 12:39:47.899932,256.0,2.1,0,1.42
6,2025-07-24 12:39:48.899932,128.0,1.05,0,1.52
6,2025-07-24 12:39:49.899932,256.0,2.1,0,1.65
6,2025-07-24 12:39:50.899932,256.0,2.1,0,1.78
6,2025-07-24 12:39:51.899932,256.0,2.1,0,1.91
6,2025-07-24 12:39:52.899932,256.0,2.1,0,2.04
6,2025-07-24 12:39:53.899932,256.0,2.1,0,2.17
6,2025-07-24 12:39:54.899932,256.0,2.1,0,2.3
6,2025-07-24 12:39:55.899932,256.0,2.1,0,2.43
6,2025-07-24 12:39:56.899932,256.0,2.1,0,2.56
6,2025-07-24 12:39:57.899932,256.0,2.1,0,2.69
6,2025-07-24 12:39:58.899932,256.0,2.1,0,2.82
6,2025-07-24 12:39:59.899932,256.0,2.1,0,2.91
6,2025-07-24 12:40:00.899932,640.0,5.24,0,2.91
6,2025-07-24 12:40:01.899932,1.38,11.5,0,2.91
6,2025-07-24 12:40:02.899932,2.0,16.8,0,2.91
6,2025-07-24 12:40:03.899932,2.62,22.0,0,2.91
6,2025-07-24 12:40:04.899932,4.12,34.6,0,2.91
6,2025-07-24 12:40:05.899932,2.5,50.3,0,2.91
