ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:18:36.011847,3.58,30.1,0,215.0
6,2025-07-24 11:18:37.011847,7.25,60.8,0,554.0
6,2025-07-24 11:18:38.011847,5.38,45.1,0,744.0
6,2025-07-24 11:18:39.011847,5.25,44.0,0,744.0
6,2025-07-24 11:18:40.011847,5.38,45.1,0,744.0
6,2025-07-24 11:18:41.011847,5.38,45.1,0,744.0
6,2025-07-24 11:18:42.011847,5.38,45.1,0,744.0
6,2025-07-24 11:18:43.011847,4.75,39.8,0,785.0
6,2025-07-24 11:18:44.011847,1.38,11.5,0,856.0
6,2025-07-24 11:18:45.011847,1.5,12.6,0,924.0
6,2025-07-24 11:18:46.011847,1.38,11.5,0,993.0
6,2025-07-24 11:18:47.011847,1.5,12.6,0,1.03
6,2025-07-24 11:18:48.011847,1.38,11.5,0,1.1
6,2025-07-24 11:18:49.011847,1.38,11.5,0,1.26
6,2025-07-24 11:18:50.011847,1.25,10.5,0,1.51
6,2025-07-24 11:18:51.011847,768.0,6.29,0,1.67
6,2025-07-24 11:18:52.011847,256.0,2.1,0,1.79
6,2025-07-24 11:18:53.011847,256.0,2.1,0,1.93
6,2025-07-24 11:18:54.011847,256.0,2.1,0,2.07
6,2025-07-24 11:18:55.011847,256.0,2.1,0,2.21
6,2025-07-24 11:18:56.011847,640.0,5.24,0,2.47
6,2025-07-24 11:18:57.011847,256.0,2.1,0,2.61
6,2025-07-24 11:18:58.011847,256.0,2.1,0,2.75
6,2025-07-24 11:18:59.011847,256.0,2.1,0,2.89
6,2025-07-24 11:19:00.011847,256.0,2.1,0,2.91
6,2025-07-24 11:19:01.011847,384.0,3.15,0,2.91
6,2025-07-24 11:19:02.011847,256.0,2.1,0,2.91
6,2025-07-24 11:19:03.011847,384.0,3.15,0,2.91
6,2025-07-24 11:19:04.011847,768.0,6.29,0,2.91
6,2025-07-24 11:19:05.011847,1.5,12.6,0,2.91
6,2025-07-24 11:19:06.011847,1.88,15.7,0,2.91
6,2025-07-24 11:19:07.011847,3.12,26.2,0,2.91
6,2025-07-24 11:19:08.011847,2.75,41.7,0,2.91
