time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 04:07:21.038100,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 04:07:21.517951,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 04:07:21.997891,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:07:22.477888,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 04:07:22.963017,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:07:23.447975,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:07:23.928001,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 04:07:24.417957,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 04:07:24.897925,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:07:25.367902,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:07:25.848014,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:07:26.327941,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:26.814036,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:27.287997,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:27.774041,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:28.248016,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:28.728021,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:29.218024,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:29.698023,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:30.178108,ULMeasRept,0,4601,-108,-20.0,-4.0
2025-07-24 04:07:30.648017,ULMeasRept,0,4601,-100,-11.0,20.0
2025-07-24 04:07:31.134074,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:31.618147,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:32.137998,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:32.618045,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:33.098023,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:07:33.578073,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:07:34.063015,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:07:34.558086,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:07:35.038088,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:07:35.518102,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:07:36.003042,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:07:36.478103,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:07:36.963069,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:07:37.438056,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:07:37.918044,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 04:07:38.398065,ULMeasRept,0,4601,-99,-10.5,21.0
