ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:39:55.832744,3.65,30.6,0,221.0
6,2025-07-24 06:39:56.832744,7.12,59.8,0,556.0
6,2025-07-24 06:39:57.832744,5.38,45.1,0,715.0
6,2025-07-24 06:39:58.832744,5.38,45.1,0,715.0
6,2025-07-24 06:39:59.832744,5.38,45.1,0,715.0
6,2025-07-24 06:40:00.832744,5.38,45.1,0,783.0
6,2025-07-24 06:40:01.832744,5.38,45.1,0,783.0
6,2025-07-24 06:40:02.832744,5.25,44.0,0,921.0
6,2025-07-24 06:40:03.832744,4.5,37.7,0,1.1
6,2025-07-24 06:40:04.832744,3.88,32.5,0,1.29
6,2025-07-24 06:40:05.832744,4.0,33.6,0,1.49
6,2025-07-24 06:40:06.832744,3.75,31.5,0,1.68
6,2025-07-24 06:40:07.832744,3.88,32.5,0,1.88
6,2025-07-24 06:40:08.832744,4.0,33.6,0,2.08
6,2025-07-24 06:40:09.832744,3.75,31.5,0,2.24
6,2025-07-24 06:40:10.832744,3.75,31.5,0,2.24
6,2025-07-24 06:40:11.832744,3.88,32.5,0,2.24
6,2025-07-24 06:40:12.832744,4.0,33.6,0,2.24
6,2025-07-24 06:40:13.832744,3.88,32.5,0,2.24
6,2025-07-24 06:40:14.832744,4.0,33.6,0,2.24
6,2025-07-24 06:40:15.832744,3.75,31.5,0,2.24
6,2025-07-24 06:40:16.832744,3.75,31.5,0,2.24
6,2025-07-24 06:40:17.832744,4.25,35.6,0,2.24
6,2025-07-24 06:40:18.832744,3.75,31.5,0,2.24
6,2025-07-24 06:40:19.832744,4.0,33.6,0,2.24
6,2025-07-24 06:40:20.832744,3.88,32.5,0,2.24
6,2025-07-24 06:40:21.832744,3.88,32.5,0,2.24
6,2025-07-24 06:40:22.832744,5.62,47.2,0,3.4
6,2025-07-24 06:40:23.832744,6.88,57.7,0,3.4
6,2025-07-24 06:40:24.832744,6.62,55.6,0,3.4
6,2025-07-24 06:40:25.832744,6.62,55.6,0,3.4
6,2025-07-24 06:40:26.832744,6.62,55.6,0,3.4
6,2025-07-24 06:40:27.832744,1.0,52.7,0,3.4
