time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 04:43:34.979640,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 04:43:35.459442,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 04:43:35.939530,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:36.419476,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 04:43:36.899564,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:43:37.389548,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:43:37.869427,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 04:43:38.359478,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 04:43:38.839512,ULMeasRept,0,4601,-96,-10.5,20.5
2025-07-24 04:43:39.319487,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:39.789547,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:40.269566,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:40.749560,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:41.229633,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:41.719457,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:42.199481,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:42.679521,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:43.149525,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:43.629504,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:44.115547,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:44.595589,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:45.069611,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:43:45.549554,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:46.039648,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:46.519492,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:43:47.044543,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:43:47.539527,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:43:47.994511,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:43:48.479466,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:43:48.984551,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:43:49.439557,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:43:49.939514,ULMeasRept,0,4601,-98,-10.5,21.0
