ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:15:49.825089,5.33,44.7,0,338.0
6,2025-07-24 09:15:50.825089,5.5,46.1,0,478.0
6,2025-07-24 09:15:51.825089,5.38,45.1,0,478.0
6,2025-07-24 09:15:52.825089,5.25,44.0,0,478.0
6,2025-07-24 09:15:53.825089,5.38,45.1,0,488.0
6,2025-07-24 09:15:54.825089,5.38,45.1,0,590.0
6,2025-07-24 09:15:55.825089,5.38,45.1,0,590.0
6,2025-07-24 09:15:56.825089,4.38,36.7,0,752.0
6,2025-07-24 09:15:57.825089,4.0,33.6,0,935.0
6,2025-07-24 09:15:58.825089,2.12,17.8,0,1.01
6,2025-07-24 09:15:59.825089,1.0,8.39,0,1.06
6,2025-07-24 09:16:00.825089,1.38,11.5,0,1.13
6,2025-07-24 09:16:01.825089,2.12,17.8,0,1.23
6,2025-07-24 09:16:02.825089,3.38,28.3,0,1.4
6,2025-07-24 09:16:03.825089,2.62,22.0,0,1.64
6,2025-07-24 09:16:04.825089,2.88,24.1,0,1.97
6,2025-07-24 09:16:05.825089,2.88,24.1,0,2.3
6,2025-07-24 09:16:06.825089,3.12,26.2,0,2.41
6,2025-07-24 09:16:07.825089,3.62,30.4,0,2.41
6,2025-07-24 09:16:08.825089,2.62,22.0,0,2.41
6,2025-07-24 09:16:09.825089,1.25,10.5,0,2.41
6,2025-07-24 09:16:10.825089,1.5,12.6,0,2.41
6,2025-07-24 09:16:11.825089,3.0,25.2,0,2.41
6,2025-07-24 09:16:12.825089,3.5,29.4,0,2.41
6,2025-07-24 09:16:13.825089,3.12,26.2,0,2.41
6,2025-07-24 09:16:14.825089,3.12,26.2,0,2.41
6,2025-07-24 09:16:15.825089,2.25,18.9,0,2.41
6,2025-07-24 09:16:16.825089,4.0,33.6,0,2.41
6,2025-07-24 09:16:17.825089,6.25,52.4,0,2.41
6,2025-07-24 09:16:18.825089,6.62,55.6,0,2.41
6,2025-07-24 09:16:19.825089,6.75,56.6,0,2.41
6,2025-07-24 09:16:20.825089,6.62,56.1,0,2.41
