ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:13:27.582980,5.46,45.8,0,354.0
6,2025-07-24 08:13:28.582980,5.38,45.1,0,405.0
6,2025-07-24 08:13:29.582980,5.38,45.1,0,405.0
6,2025-07-24 08:13:30.582980,5.25,44.0,0,405.0
6,2025-07-24 08:13:31.582980,5.12,43.0,0,413.0
6,2025-07-24 08:13:32.582980,4.88,40.9,0,631.0
6,2025-07-24 08:13:33.582980,6.12,51.4,0,969.0
6,2025-07-24 08:13:34.582980,4.62,38.8,0,1.1
6,2025-07-24 08:13:35.582980,2.5,21.0,0,1.22
6,2025-07-24 08:13:36.582980,2.38,19.9,0,1.34
6,2025-07-24 08:13:37.582980,2.38,19.9,0,1.46
6,2025-07-24 08:13:38.582980,2.5,21.0,0,1.59
6,2025-07-24 08:13:39.582980,2.75,23.1,0,1.73
6,2025-07-24 08:13:40.582980,2.75,23.1,0,1.87
6,2025-07-24 08:13:41.582980,3.38,28.3,0,2.02
6,2025-07-24 08:13:42.582980,3.12,26.2,0,2.18
6,2025-07-24 08:13:43.582980,2.5,21.0,0,2.24
6,2025-07-24 08:13:44.582980,3.12,26.2,0,2.24
6,2025-07-24 08:13:45.582980,2.5,21.0,0,2.24
6,2025-07-24 08:13:46.582980,3.5,29.4,0,2.24
6,2025-07-24 08:13:47.582980,3.25,27.3,0,2.24
6,2025-07-24 08:13:48.582980,2.75,23.1,0,2.24
6,2025-07-24 08:13:49.582980,3.12,26.2,0,2.24
6,2025-07-24 08:13:50.582980,3.38,28.3,0,2.24
6,2025-07-24 08:13:51.582980,3.12,26.2,0,2.24
6,2025-07-24 08:13:52.582980,2.5,21.0,0,2.24
6,2025-07-24 08:13:53.582980,2.75,23.1,0,2.24
6,2025-07-24 08:13:54.582980,4.62,38.8,0,2.63
6,2025-07-24 08:13:55.582980,6.62,55.6,0,3.41
6,2025-07-24 08:13:56.582980,6.62,55.6,0,3.41
6,2025-07-24 08:13:57.582980,6.62,55.6,0,3.41
6,2025-07-24 08:13:58.582980,6.88,57.7,0,3.41
6,2025-07-24 08:13:59.582980,1.88,54.3,0,3.41
