ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:34:40.151727,1.97,16.5,0,121.0
6,2025-07-24 09:34:41.151727,6.0,50.3,0,402.0
6,2025-07-24 09:34:42.151727,7.38,61.9,0,739.0
6,2025-07-24 09:34:43.151727,6.12,51.4,0,1.06
6,2025-07-24 09:34:44.151727,5.38,45.1,0,1.15
6,2025-07-24 09:34:45.151727,5.38,45.1,0,1.15
6,2025-07-24 09:34:46.151727,5.38,45.1,0,1.15
6,2025-07-24 09:34:47.151727,4.75,39.8,0,1.23
6,2025-07-24 09:34:48.151727,2.38,19.9,0,1.36
6,2025-07-24 09:34:49.151727,2.12,17.8,0,1.47
6,2025-07-24 09:34:50.151727,1.5,12.6,0,1.55
6,2025-07-24 09:34:51.151727,1.62,13.6,0,1.63
6,2025-07-24 09:34:52.151727,1.75,14.7,0,1.72
6,2025-07-24 09:34:53.151727,1.75,14.7,0,1.81
6,2025-07-24 09:34:54.151727,1.75,14.7,0,1.89
6,2025-07-24 09:34:55.151727,1.62,13.6,0,1.98
6,2025-07-24 09:34:56.151727,1.75,14.7,0,2.07
6,2025-07-24 09:34:57.151727,1.88,15.7,0,2.07
6,2025-07-24 09:34:58.151727,1.88,15.7,0,2.07
6,2025-07-24 09:34:59.151727,1.75,14.7,0,2.07
6,2025-07-24 09:35:00.151727,1.75,14.7,0,2.07
6,2025-07-24 09:35:01.151727,1.5,12.6,0,2.07
6,2025-07-24 09:35:02.151727,2.0,16.8,0,2.07
6,2025-07-24 09:35:03.151727,1.88,15.7,0,2.07
6,2025-07-24 09:35:04.151727,2.0,16.8,0,2.07
6,2025-07-24 09:35:05.151727,1.62,13.6,0,2.07
6,2025-07-24 09:35:06.151727,2.0,16.8,0,2.07
6,2025-07-24 09:35:07.151727,2.38,19.9,0,2.07
6,2025-07-24 09:35:08.151727,4.62,38.8,0,3.0
6,2025-07-24 09:35:09.151727,6.75,56.6,0,3.12
6,2025-07-24 09:35:10.151727,6.62,55.6,0,3.12
6,2025-07-24 09:35:11.151727,6.62,55.6,0,3.12
6,2025-07-24 09:35:12.151727,1.62,57.9,0,3.12
