time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 09:39:32.613823,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 09:39:33.093713,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 09:39:33.573704,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:34.053711,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 09:39:34.533784,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 09:39:35.023682,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 09:39:35.513763,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 09:39:35.993707,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 09:39:36.463688,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 09:39:36.943738,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:37.429721,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:37.903780,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:38.403700,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:38.883767,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:39.363745,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:39.853728,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:40.333704,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:40.813700,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:41.293727,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:41.773737,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:42.253847,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:42.733814,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:43.209743,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:43.708838,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:44.173676,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:44.653720,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:45.133690,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:39:45.613738,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:39:46.093722,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:39:46.578740,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:47.058780,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:47.533795,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:48.013733,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:39:48.493695,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:48.973716,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:49.453703,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:49.933718,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:50.413804,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:50.898701,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:51.378732,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:51.858793,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:52.333655,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:52.883759,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:53.378791,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:39:53.868753,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:39:54.338776,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:54.813699,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:55.293699,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:55.773687,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:56.253738,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:39:56.733724,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:57.213743,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:57.693752,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:58.178848,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:58.658794,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:39:59.133702,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:39:59.613693,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:40:00.093695,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:40:00.573756,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:40:01.053755,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:40:01.538722,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:40:02.018779,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:40:02.498798,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:40:02.973694,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:40:03.453707,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:40:03.933743,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:04.458669,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:04.943657,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:05.418819,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:05.898804,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:06.383726,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:06.863695,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:07.343793,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:07.823766,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:08.313669,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:08.783823,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:09.273687,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:40:09.753725,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 09:40:09.793824,ULMeasRept,0,4601,-94,-10.5,22.0
