time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 14:58:24.880750,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,224usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:58:25.880777,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,286.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:58:26.880730,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,335.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:58:27.880825,metric,51,1400,600,1,0,0,0,0.0114,0.02,0,0,1,5usec,46usec,428.0,10kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,7,10kbps,15,0,0%,3,118,0.002,30.6,-7.2,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,211ns,n/a,14,4.59ms,5.5ms,4.41ms,n/a,n/a,4.16ms
2025-07-24 14:58:28.880863,metric,51,1400,600,0,0,0,0,0.00214,0.005,0,0,1,8usec,27usec,556.16,4.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,26,4.8kbps,3,1,25%,0,6,,33.0,-7.6,1,27,15kbps,3,0,0%,15,1.04k,3,0,0,0,0,0,0,223ns,n/a,14,4.5ms,4.5ms,4.5ms,n/a,n/a,4.14ms
2025-07-24 14:58:29.880814,metric,51,1400,600,0,0,0,1,0.00429,0.11,0,0,1,8usec,29usec,694.13,8.0kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,8.1kbps,5,0,0%,3,12,2.3283064e-10,33.5,-7.7,1,27,1.0Mbps,66,0,0%,1074,2.01k,3,0,0,0,0,0,0,204ns,n/a,8,4.49ms,4.5ms,4.45ms,4ms,4ms,4ms
2025-07-24 14:58:30.880821,metric,51,1400,600,0,0,0,2,0.00357,0.152,0,0,1,8usec,31usec,744.16,8.0kbps,1.5Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,8.0kbps,5,1,16%,0,10,-0.006,33.7,-7.7,1,27,1.5Mbps,91,0,0%,1515,0,2,0,0,0,0,0,0,157ns,n/a,14,4.48ms,4.5ms,4.46ms,4.12ms,4.5ms,4.33ms
2025-07-24 14:58:31.880806,metric,51,1400,600,0,0,2,0,0.0607,0.03,0,0,1,8usec,33usec,882.1,2.5Mbps,100kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,2.5Mbps,80,0,0%,0,3069,6.9849193e-10,32.8,-7.5,1,27,100kbps,18,0,0%,103,0,15,0,0,0,0,0,0,178ns,n/a,10,4.5ms,4.5ms,4.36ms,4ms,4ms,4ms
2025-07-24 14:58:32.880859,metric,51,1400,600,0,0,34,0,0.725,0.117,0,0,1,12usec,35usec,941.3,39Mbps,507kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,39Mbps,1000,11,1%,171k,47928,0.13900012,33.0,-7.5,1,27,507kbps,70,0,0%,523,535,22,0,0,0,0,0,0,182ns,n/a,12,4.49ms,4.5ms,4.31ms,4.02ms,4.5ms,3.96ms
2025-07-24 14:58:33.880790,metric,51,1400,600,0,0,49,0,1,0.128,0,0,1,13usec,42usec,4.6,58Mbps,549kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,534k,69184,0.13900012,32.9,-7.4,1,27,550kbps,77,0,0%,567,0,18,0,0,0,0,0,0,189ns,n/a,12,4.48ms,4.5ms,4.23ms,4.01ms,4.5ms,3.95ms
