ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:59:28.028256,4.58,38.4,0,305.0
6,2025-07-24 11:59:29.028256,6.25,52.4,0,620.0
6,2025-07-24 11:59:30.028256,5.38,45.1,0,620.0
6,2025-07-24 11:59:31.028256,5.25,44.0,0,620.0
6,2025-07-24 11:59:32.028256,5.38,45.1,0,620.0
6,2025-07-24 11:59:33.028256,5.38,45.1,0,792.0
6,2025-07-24 11:59:34.028256,5.38,45.1,0,792.0
6,2025-07-24 11:59:35.028256,3.25,27.3,0,920.0
6,2025-07-24 11:59:36.028256,2.0,16.8,0,1015.0
6,2025-07-24 11:59:37.028256,1.12,9.44,0,1.04
6,2025-07-24 11:59:38.028256,1.62,13.6,0,1.11
6,2025-07-24 11:59:39.028256,1.75,14.7,0,1.2
6,2025-07-24 11:59:40.028256,1.75,14.7,0,1.29
6,2025-07-24 11:59:41.028256,1.75,14.7,0,1.38
6,2025-07-24 11:59:42.028256,1.38,11.5,0,1.56
6,2025-07-24 11:59:43.028256,640.0,5.24,0,1.71
6,2025-07-24 11:59:44.028256,512.0,4.19,0,1.92
6,2025-07-24 11:59:45.028256,128.0,1.05,0,2.0
6,2025-07-24 11:59:46.028256,0.0,0.0,0,2.0
6,2025-07-24 11:59:47.028256,0.0,0.0,0,2.0
6,2025-07-24 11:59:48.028256,0.0,0.0,0,2.0
6,2025-07-24 11:59:49.028256,0.0,0.0,0,2.01
6,2025-07-24 11:59:50.028256,0.0,0.0,0,2.01
6,2025-07-24 11:59:51.028256,0.0,0.0,0,2.01
6,2025-07-24 11:59:52.028256,1.12,9.44,958,394.0
6,2025-07-24 11:59:53.028256,1.12,9.44,478,1.41
6,2025-07-24 11:59:54.028256,1.25,10.5,0,1.47
6,2025-07-24 11:59:55.028256,2.12,17.8,0,1.61
6,2025-07-24 11:59:56.028256,4.75,39.8,0,1.76
6,2025-07-24 11:59:57.028256,6.62,55.6,0,1.85
6,2025-07-24 11:59:58.028256,6.5,54.5,0,1.91
6,2025-07-24 11:59:59.028256,6.25,54.8,0,1.95
