ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:32:08.723253,3.17,26.6,0,196.0
6,2025-07-24 12:32:09.723253,6.88,57.7,0,513.0
6,2025-07-24 12:32:10.723253,6.12,51.4,0,853.0
6,2025-07-24 12:32:11.723253,5.38,45.1,0,883.0
6,2025-07-24 12:32:12.723253,5.38,45.1,0,883.0
6,2025-07-24 12:32:13.723253,5.38,45.1,0,883.0
6,2025-07-24 12:32:14.723253,5.38,45.1,0,883.0
6,2025-07-24 12:32:15.723253,4.0,33.6,0,908.0
6,2025-07-24 12:32:16.723253,640.0,5.24,0,946.0
6,2025-07-24 12:32:17.723253,256.0,2.1,0,962.0
6,2025-07-24 12:32:18.723253,640.0,5.24,0,987.0
6,2025-07-24 12:32:19.723253,896.0,7.34,0,1.01
6,2025-07-24 12:32:20.723253,1.12,9.44,0,1.07
6,2025-07-24 12:32:21.723253,768.0,6.29,0,1.19
6,2025-07-24 12:32:22.723253,256.0,2.1,0,1.29
6,2025-07-24 12:32:23.723253,128.0,1.05,0,1.37
6,2025-07-24 12:32:24.723253,128.0,1.05,0,1.45
6,2025-07-24 12:32:25.723253,256.0,2.1,0,1.55
6,2025-07-24 12:32:26.723253,256.0,2.1,0,1.76
6,2025-07-24 12:32:27.723253,640.0,5.24,0,2.07
6,2025-07-24 12:32:28.723253,1.0,8.39,0,2.54
6,2025-07-24 12:32:29.723253,384.0,3.15,356,190.0
6,2025-07-24 12:32:30.723253,1.38,11.5,1093,683.0
6,2025-07-24 12:32:31.723253,768.0,6.29,0,1.83
6,2025-07-24 12:32:32.723253,768.0,6.29,0,1.89
6,2025-07-24 12:32:33.723253,512.0,4.19,90,1.71
6,2025-07-24 12:32:34.723253,512.0,4.19,0,1.36
6,2025-07-24 12:32:35.723253,3.62,30.4,0,1.4
6,2025-07-24 12:32:36.723253,4.75,39.8,0,1.5
6,2025-07-24 12:32:37.723253,6.62,55.6,0,1.56
6,2025-07-24 12:32:38.723253,6.5,54.5,0,1.6
6,2025-07-24 12:32:39.723253,6.5,54.5,0,1.62
6,2025-07-24 12:32:40.723253,3.12,52.6,0,1.63
