ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:36:07.676170,2.02,16.9,0,125.0
6,2025-07-24 02:36:08.676170,6.25,52.4,0,416.0
6,2025-07-24 02:36:09.676170,7.38,61.9,0,756.0
6,2025-07-24 02:36:10.676170,5.88,49.3,0,1.07
6,2025-07-24 02:36:11.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:12.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:13.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:14.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:15.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:16.676170,5.25,44.0,0,1.1
6,2025-07-24 02:36:17.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:18.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:19.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:20.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:21.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:22.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:23.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:24.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:25.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:26.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:27.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:28.676170,5.25,44.0,0,1.1
6,2025-07-24 02:36:29.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:30.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:31.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:32.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:33.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:34.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:35.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:36.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:37.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:38.676170,5.38,45.1,0,1.1
6,2025-07-24 02:36:39.676170,640.0,39.4,0,1.1
