ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:00:26.724501,3.61,30.3,0,215.0
6,2025-07-24 07:00:27.724501,7.12,59.8,0,553.0
6,2025-07-24 07:00:28.724501,5.38,45.1,0,715.0
6,2025-07-24 07:00:29.724501,5.38,45.1,0,715.0
6,2025-07-24 07:00:30.724501,5.38,45.1,0,715.0
6,2025-07-24 07:00:31.724501,5.38,45.1,0,715.0
6,2025-07-24 07:00:32.724501,5.38,45.1,0,715.0
6,2025-07-24 07:00:33.724501,5.25,44.0,0,812.0
6,2025-07-24 07:00:34.724501,3.12,26.2,0,962.0
6,2025-07-24 07:00:35.724501,3.75,31.5,0,1.1
6,2025-07-24 07:00:36.724501,3.75,31.5,0,1.29
6,2025-07-24 07:00:37.724501,3.62,30.4,0,1.47
6,2025-07-24 07:00:38.724501,3.75,31.5,0,1.66
6,2025-07-24 07:00:39.724501,3.5,29.4,0,1.84
6,2025-07-24 07:00:40.724501,3.5,29.4,149,1.66
6,2025-07-24 07:00:41.724501,4.38,36.7,0,1.46
6,2025-07-24 07:00:42.724501,3.75,31.5,0,1.59
6,2025-07-24 07:00:43.724501,3.62,30.4,0,1.71
6,2025-07-24 07:00:44.724501,3.75,31.5,0,1.8
6,2025-07-24 07:00:45.724501,3.62,30.4,0,1.87
6,2025-07-24 07:00:46.724501,3.62,30.4,0,1.92
6,2025-07-24 07:00:47.724501,3.75,31.5,0,1.96
6,2025-07-24 07:00:48.724501,3.88,32.5,0,1.99
6,2025-07-24 07:00:49.724501,3.75,31.5,0,2.0
6,2025-07-24 07:00:50.724501,3.75,31.5,0,2.01
6,2025-07-24 07:00:51.724501,3.62,30.4,0,2.01
6,2025-07-24 07:00:52.724501,3.5,29.4,0,2.01
6,2025-07-24 07:00:53.724501,4.75,39.8,0,2.01
6,2025-07-24 07:00:54.724501,6.62,55.6,0,2.02
6,2025-07-24 07:00:55.724501,6.5,54.5,0,2.04
6,2025-07-24 07:00:56.724501,6.62,55.6,0,2.06
6,2025-07-24 07:00:57.724501,6.75,56.6,0,2.11
6,2025-07-24 07:00:58.724501,2.75,55.5,0,2.13
