ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:15:00.677410,3.58,30.0,0,217.0
6,2025-07-24 09:15:01.677410,7.25,60.8,0,556.0
6,2025-07-24 09:15:02.677410,5.38,45.1,0,723.0
6,2025-07-24 09:15:03.677410,5.25,44.0,0,723.0
6,2025-07-24 09:15:04.677410,5.38,45.1,0,723.0
6,2025-07-24 09:15:05.677410,5.38,45.1,0,723.0
6,2025-07-24 09:15:06.677410,5.38,45.1,0,723.0
6,2025-07-24 09:15:07.677410,4.38,36.7,0,828.0
6,2025-07-24 09:15:08.677410,3.75,31.5,0,997.0
6,2025-07-24 09:15:09.677410,3.75,31.5,0,1.14
6,2025-07-24 09:15:10.677410,3.12,26.2,0,1.3
6,2025-07-24 09:15:11.677410,3.25,27.3,0,1.47
6,2025-07-24 09:15:12.677410,3.25,27.3,0,1.63
6,2025-07-24 09:15:13.677410,3.25,27.3,0,1.8
6,2025-07-24 09:15:14.677410,3.25,27.3,0,1.96
6,2025-07-24 09:15:15.677410,3.5,29.4,0,2.14
6,2025-07-24 09:15:16.677410,3.5,29.4,0,2.23
6,2025-07-24 09:15:17.677410,896.0,7.34,0,2.23
6,2025-07-24 09:15:18.677410,0.0,0.0,1,1.32
6,2025-07-24 09:15:19.677410,0.0,0.0,1,1.32
6,2025-07-24 09:15:20.677410,2.75,23.1,1562,1.57
6,2025-07-24 09:15:21.677410,3.25,27.3,0,1.68
6,2025-07-24 09:15:22.677410,3.5,29.4,0,1.82
6,2025-07-24 09:15:23.677410,3.38,28.3,0,1.94
6,2025-07-24 09:15:24.677410,3.5,29.4,0,2.03
6,2025-07-24 09:15:25.677410,3.62,30.4,0,2.1
6,2025-07-24 09:15:26.677410,3.5,29.4,0,2.15
6,2025-07-24 09:15:27.677410,5.0,41.9,0,2.19
6,2025-07-24 09:15:28.677410,6.75,56.6,0,2.22
6,2025-07-24 09:15:29.677410,6.62,55.6,0,2.23
6,2025-07-24 09:15:30.677410,6.62,55.6,0,2.23
6,2025-07-24 09:15:31.677410,6.62,55.6,0,2.23
6,2025-07-24 09:15:32.677410,768.0,54.9,0,2.23
