time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 12:36:12.618168,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:36:13.097996,ULMeasRept,0,4601,-98,-10.5,22.0
2025-07-24 12:36:13.577962,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:36:14.057977,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 12:36:14.538034,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:36:15.028011,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 12:36:15.517936,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 12:36:15.997947,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 12:36:16.477937,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 12:36:16.948001,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 12:36:17.427966,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:36:17.908020,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:36:18.394014,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:36:18.868020,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:36:19.348027,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:36:19.837996,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:36:20.317993,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:36:20.798024,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:36:21.397984,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:36:21.794038,ULMeasRept,0,4601,-111,-15.0,9.0
2025-07-24 12:36:22.228044,ULMeasRept,0,4601,-101,-11.0,20.5
2025-07-24 12:36:22.708060,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:36:23.197987,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 12:36:23.678034,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:36:24.157975,ULMeasRept,0,4601,-99,-11.0,19.5
2025-07-24 12:36:24.637990,ULMeasRept,0,4601,-99,-11.0,17.5
2025-07-24 12:36:25.118025,ULMeasRept,0,4601,-99,-11.0,17.5
2025-07-24 12:36:26.458069,ULMeasRept,1,4602,-99,-11.0,17.0
2025-07-24 12:36:26.937978,ULMeasRept,1,4602,-99,-10.5,20.0
2025-07-24 12:36:27.417962,ULMeasRept,1,4602,-99,-11.0,18.0
2025-07-24 12:36:27.898001,ULMeasRept,1,4602,-99,-11.5,17.5
2025-07-24 12:36:28.377975,ULMeasRept,1,4602,-99,-11.0,17.5
2025-07-24 12:36:28.857994,ULMeasRept,1,4602,-99,-11.0,18.5
2025-07-24 12:36:29.338053,ULMeasRept,1,4602,-99,-11.0,14.5
2025-07-24 12:36:29.818035,ULMeasRept,1,4602,-99,-11.0,16.0
2025-07-24 12:36:30.298069,ULMeasRept,1,4602,-99,-11.0,18.0
2025-07-24 12:36:30.778008,ULMeasRept,1,4602,-99,-11.0,19.0
2025-07-24 12:36:31.257990,ULMeasRept,1,4602,-100,-11.5,18.5
2025-07-24 12:36:31.737972,ULMeasRept,1,4602,-99,-11.0,17.5
2025-07-24 12:36:32.228007,ULMeasRept,1,4602,-100,-12.0,16.0
2025-07-24 12:36:32.717914,ULMeasRept,1,4602,-100,-12.0,18.5
2025-07-24 12:36:33.197922,ULMeasRept,1,4602,-99,-11.0,18.0
2025-07-24 12:36:33.677950,ULMeasRept,1,4602,-99,-11.0,18.5
2025-07-24 12:36:34.157966,ULMeasRept,1,4602,-99,-11.0,18.5
2025-07-24 12:36:34.638049,ULMeasRept,1,4602,-99,-11.5,16.5
2025-07-24 12:36:35.117979,ULMeasRept,1,4602,-99,-11.0,19.5
2025-07-24 12:36:35.597984,ULMeasRept,1,4602,-99,-11.0,19.0
2025-07-24 12:36:36.078051,ULMeasRept,1,4602,-99,-11.0,20.0
2025-07-24 12:36:36.557948,ULMeasRept,1,4602,-99,-11.0,18.0
2025-07-24 12:36:37.028030,ULMeasRept,1,4602,-99,-11.0,17.5
2025-07-24 12:36:37.517934,ULMeasRept,1,4602,-99,-11.0,18.5
2025-07-24 12:36:37.998013,ULMeasRept,1,4602,-99,-11.0,19.0
2025-07-24 12:36:38.478014,ULMeasRept,1,4602,-99,-11.0,17.5
2025-07-24 12:36:38.957980,ULMeasRept,1,4602,-99,-11.0,16.5
2025-07-24 12:36:39.438024,ULMeasRept,1,4602,-99,-11.5,18.0
2025-07-24 12:36:39.918072,ULMeasRept,1,4602,-99,-10.5,20.0
2025-07-24 12:36:40.397975,ULMeasRept,1,4602,-99,-11.0,20.0
2025-07-24 12:36:40.877913,ULMeasRept,1,4602,-99,-11.0,17.5
2025-07-24 12:36:41.357975,ULMeasRept,1,4602,-99,-11.0,16.5
2025-07-24 12:36:41.827905,ULMeasRept,1,4602,-100,-11.5,17.0
2025-07-24 12:36:42.317981,ULMeasRept,1,4602,-100,-11.0,17.5
2025-07-24 12:36:42.797966,ULMeasRept,1,4602,-99,-11.0,19.0
2025-07-24 12:36:43.278008,ULMeasRept,1,4602,-99,-11.0,15.5
2025-07-24 12:36:43.758045,ULMeasRept,1,4602,-99,-11.5,16.5
2025-07-24 12:36:44.317930,ULMeasRept,1,4602,-99,-10.5,20.5
2025-07-24 12:36:44.798012,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 12:36:45.278001,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 12:36:45.757969,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 12:36:46.238037,ULMeasRept,1,4602,-99,-10.5,21.5
2025-07-24 12:36:46.717985,ULMeasRept,1,4602,-99,-10.5,21.5
2025-07-24 12:36:47.197981,ULMeasRept,1,4602,-99,-10.5,21.5
2025-07-24 12:36:47.677940,ULMeasRept,1,4602,-99,-10.5,21.5
2025-07-24 12:36:48.157932,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 12:36:48.637981,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 12:36:49.117991,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 12:36:49.617934,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 12:36:50.097961,ULMeasRept,1,4602,-99,-10.5,21.5
