ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 15:31:14.652052,3.71,31.1,0,224.0
6,2025-07-24 15:31:15.652052,7.12,59.8,0,562.0
6,2025-07-24 15:31:16.652052,5.38,45.1,0,692.0
6,2025-07-24 15:31:17.652052,5.25,44.0,0,692.0
6,2025-07-24 15:31:18.652052,5.38,45.1,0,692.0
6,2025-07-24 15:31:19.652052,5.38,45.1,0,771.0
6,2025-07-24 15:31:20.652052,5.38,45.1,0,804.0
6,2025-07-24 15:31:21.652052,4.0,33.6,1,1.32
6,2025-07-24 15:31:22.652052,768.0,6.29,34,400.0
6,2025-07-24 15:31:23.652052,0.0,0.0,168,254.0
6,2025-07-24 15:31:24.652052,0.0,0.0,0,254.0
6,2025-07-24 15:31:25.652052,0.0,0.0,0,254.0
6,2025-07-24 15:31:26.652052,0.0,0.0,1,1.32
6,2025-07-24 15:31:27.652052,0.0,0.0,49,39.5
6,2025-07-24 15:31:28.652052,0.0,0.0,99,105.0
6,2025-07-24 15:31:29.652052,128.0,1.05,106,125.0
6,2025-07-24 15:31:30.652052,128.0,1.05,55,111.0
6,2025-07-24 15:31:31.652052,128.0,1.05,92,88.2
6,2025-07-24 15:31:32.652052,256.0,2.1,27,88.2
6,2025-07-24 15:31:33.652052,256.0,2.1,0,101.0
6,2025-07-24 15:31:34.652052,128.0,1.05,0,116.0
6,2025-07-24 15:31:35.652052,128.0,1.05,0,124.0
6,2025-07-24 15:31:36.652052,128.0,1.05,0,126.0
6,2025-07-24 15:31:37.652052,128.0,1.05,0,128.0
6,2025-07-24 15:31:38.652052,128.0,1.05,1,128.0
6,2025-07-24 15:31:39.652052,128.0,1.05,0,129.0
6,2025-07-24 15:31:40.652052,128.0,1.05,1,133.0
6,2025-07-24 15:31:41.652052,256.0,2.1,0,133.0
6,2025-07-24 15:31:42.652052,640.0,5.24,0,137.0
6,2025-07-24 15:31:43.652052,1.12,9.44,0,147.0
6,2025-07-24 15:31:44.652052,1.62,13.6,0,166.0
6,2025-07-24 15:31:45.652052,2.0,16.8,0,197.0
6,2025-07-24 15:31:46.652052,1.75,20.1,0,230.0
