ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:20:14.874406,3.58,30.1,0,219.0
6,2025-07-24 07:20:15.874406,7.25,60.8,0,561.0
6,2025-07-24 07:20:16.874406,5.38,45.1,0,727.0
6,2025-07-24 07:20:17.874406,5.25,44.0,0,727.0
6,2025-07-24 07:20:18.874406,5.38,45.1,0,727.0
6,2025-07-24 07:20:19.874406,5.38,45.1,0,727.0
6,2025-07-24 07:20:20.874406,5.38,45.1,0,727.0
6,2025-07-24 07:20:21.874406,5.38,45.1,0,792.0
6,2025-07-24 07:20:22.874406,2.88,24.1,0,936.0
6,2025-07-24 07:20:23.874406,3.62,30.4,0,1.07
6,2025-07-24 07:20:24.874406,3.5,29.4,0,1.24
6,2025-07-24 07:20:25.874406,3.5,29.4,0,1.41
6,2025-07-24 07:20:26.874406,3.5,29.4,0,1.59
6,2025-07-24 07:20:27.874406,3.5,29.4,0,1.77
6,2025-07-24 07:20:28.874406,3.5,29.4,0,1.95
6,2025-07-24 07:20:29.874406,3.62,30.4,0,2.13
6,2025-07-24 07:20:30.874406,3.5,29.4,0,2.22
6,2025-07-24 07:20:31.874406,3.75,31.5,0,2.22
6,2025-07-24 07:20:32.874406,3.38,28.3,0,2.22
6,2025-07-24 07:20:33.874406,3.62,30.4,0,2.22
6,2025-07-24 07:20:34.874406,3.5,29.4,0,2.22
6,2025-07-24 07:20:35.874406,3.38,28.3,0,2.22
6,2025-07-24 07:20:36.874406,3.5,29.4,0,2.22
6,2025-07-24 07:20:37.874406,3.75,31.5,0,2.22
6,2025-07-24 07:20:38.874406,3.5,29.4,0,2.22
6,2025-07-24 07:20:39.874406,3.62,30.4,0,2.22
6,2025-07-24 07:20:40.874406,3.62,30.4,0,2.22
6,2025-07-24 07:20:41.874406,4.5,37.7,0,2.43
6,2025-07-24 07:20:42.874406,6.62,55.6,0,3.38
6,2025-07-24 07:20:43.874406,6.62,55.6,0,3.38
6,2025-07-24 07:20:44.874406,6.75,56.6,0,3.38
6,2025-07-24 07:20:45.874406,6.5,54.5,0,3.38
6,2025-07-24 07:20:46.874406,3.75,57.5,0,3.38
