time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 07:58:38.707915,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 07:58:39.187778,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 07:58:39.667790,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:40.147852,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:40.617866,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:41.107851,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:41.597812,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 07:58:42.087819,ULMeasRept,0,4601,-95,-10.5,21.0
2025-07-24 07:58:42.567856,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:58:43.047840,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:43.527847,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:44.002852,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:44.487775,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:44.983840,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:45.447829,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:45.927809,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:46.407848,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:46.887829,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:47.387849,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:47.867889,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:48.347885,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:48.832817,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:49.312847,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:49.807826,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:50.287858,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:58:50.772829,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:51.227782,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:51.707845,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:52.187869,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:58:52.667912,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:58:53.167791,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:53.647897,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:54.127790,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:54.587771,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 07:58:55.092848,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 07:58:55.547800,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:56.027853,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:56.507820,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:57.007788,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:57.527878,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:58.012787,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:58.492813,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:58.972837,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:58:59.437869,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:58:59.927832,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:59:00.417924,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:59:00.907768,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:59:01.387759,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:59:01.892806,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:59:02.347811,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:59:02.827812,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:59:03.307840,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:59:03.807800,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:59:04.272824,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 07:59:04.747890,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:59:05.227753,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:59:05.702839,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:59:06.187777,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:59:06.667839,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:59:07.147804,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:59:07.672849,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:59:08.152868,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:59:08.627787,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:59:09.107830,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:59:09.577804,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:59:10.067793,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:59:10.547833,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:11.027844,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:11.517850,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:12.007794,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:12.487779,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:12.967818,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:13.443852,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:13.927829,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:14.407813,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:14.897788,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:15.387854,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:15.847778,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:59:15.887888,ULMeasRept,0,4601,-97,-10.5,21.5
