ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:04:07.637239,3.71,31.1,0,222.0
6,2025-07-24 04:04:08.637239,7.12,59.8,0,552.0
6,2025-07-24 04:04:09.637239,5.38,45.1,0,774.0
6,2025-07-24 04:04:10.637239,5.25,44.0,0,774.0
6,2025-07-24 04:04:11.637239,5.38,45.1,0,774.0
6,2025-07-24 04:04:12.637239,5.38,45.1,0,874.0
6,2025-07-24 04:04:13.637239,5.38,45.1,0,874.0
6,2025-07-24 04:04:14.637239,5.38,45.1,0,928.0
6,2025-07-24 04:04:15.637239,5.38,45.1,0,1.13
6,2025-07-24 04:04:16.637239,5.38,45.1,0,1.38
6,2025-07-24 04:04:17.637239,5.38,45.1,0,1.63
6,2025-07-24 04:04:18.637239,5.12,43.0,0,1.87
6,2025-07-24 04:04:19.637239,4.88,40.9,0,2.12
6,2025-07-24 04:04:20.637239,4.88,40.9,0,2.36
6,2025-07-24 04:04:21.637239,5.0,41.9,0,2.37
6,2025-07-24 04:04:22.637239,5.0,41.9,0,2.37
6,2025-07-24 04:04:23.637239,5.12,43.0,0,2.37
6,2025-07-24 04:04:24.637239,5.0,41.9,0,2.37
6,2025-07-24 04:04:25.637239,4.88,40.9,0,2.37
6,2025-07-24 04:04:26.637239,5.12,43.0,0,2.37
6,2025-07-24 04:04:27.637239,5.0,41.9,0,2.37
6,2025-07-24 04:04:28.637239,5.0,41.9,0,2.37
6,2025-07-24 04:04:29.637239,5.12,43.0,0,2.37
6,2025-07-24 04:04:30.637239,5.12,43.0,0,2.37
6,2025-07-24 04:04:31.637239,5.0,41.9,0,2.37
6,2025-07-24 04:04:32.637239,5.12,43.0,0,2.37
6,2025-07-24 04:04:33.637239,5.25,44.0,0,2.37
6,2025-07-24 04:04:34.637239,6.38,53.5,0,3.44
6,2025-07-24 04:04:35.637239,6.5,54.5,0,3.59
6,2025-07-24 04:04:36.637239,6.5,54.5,0,3.59
6,2025-07-24 04:04:37.637239,6.38,53.5,0,3.59
6,2025-07-24 04:04:38.637239,6.25,52.4,0,3.59
6,2025-07-24 04:04:39.637239,1.38,47.2,0,3.59
