ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:03:34.491367,2.21,18.6,0,136.0
6,2025-07-24 09:03:35.491367,6.38,53.5,0,432.0
6,2025-07-24 09:03:36.491367,7.25,60.8,0,764.0
6,2025-07-24 09:03:37.491367,5.62,47.2,0,1.05
6,2025-07-24 09:03:38.491367,5.38,45.1,0,1.05
6,2025-07-24 09:03:39.491367,5.38,45.1,0,1.05
6,2025-07-24 09:03:40.491367,5.38,45.1,0,1.05
6,2025-07-24 09:03:41.491367,5.38,45.1,0,1.16
6,2025-07-24 09:03:42.491367,3.75,31.5,0,1.34
6,2025-07-24 09:03:43.491367,3.5,29.4,0,1.51
6,2025-07-24 09:03:44.491367,3.25,27.3,0,1.68
6,2025-07-24 09:03:45.491367,3.38,28.3,0,1.85
6,2025-07-24 09:03:46.491367,3.25,27.3,0,2.02
6,2025-07-24 09:03:47.491367,3.38,28.3,0,2.18
6,2025-07-24 09:03:48.491367,3.12,26.2,0,2.21
6,2025-07-24 09:03:49.491367,3.25,27.3,0,2.21
6,2025-07-24 09:03:50.491367,3.75,31.5,0,2.21
6,2025-07-24 09:03:51.491367,3.62,30.4,0,2.21
6,2025-07-24 09:03:52.491367,3.5,29.4,0,2.21
6,2025-07-24 09:03:53.491367,128.0,1.05,0,2.21
6,2025-07-24 09:03:54.491367,3.38,28.3,1508,1.56
6,2025-07-24 09:03:55.491367,3.5,29.4,18,1.12
6,2025-07-24 09:03:56.491367,3.62,30.4,0,1.19
6,2025-07-24 09:03:57.491367,3.75,31.5,0,1.25
6,2025-07-24 09:03:58.491367,3.75,31.5,0,1.29
6,2025-07-24 09:03:59.491367,3.62,30.4,0,1.31
6,2025-07-24 09:04:00.491367,3.88,32.5,0,1.33
6,2025-07-24 09:04:01.491367,5.88,49.3,0,1.34
6,2025-07-24 09:04:02.491367,6.5,54.5,0,1.34
6,2025-07-24 09:04:03.491367,6.75,56.6,0,1.34
6,2025-07-24 09:04:04.491367,6.62,55.6,0,1.34
6,2025-07-24 09:04:05.491367,6.12,55.6,0,1.35
