ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:40:25.349587,3.58,30.1,0,217.0
6,2025-07-24 09:40:26.349587,7.25,60.8,0,553.0
6,2025-07-24 09:40:27.349587,5.38,45.1,0,731.0
6,2025-07-24 09:40:28.349587,5.25,44.0,0,731.0
6,2025-07-24 09:40:29.349587,5.38,45.1,0,731.0
6,2025-07-24 09:40:30.349587,5.38,45.1,0,786.0
6,2025-07-24 09:40:31.349587,5.38,45.1,0,786.0
6,2025-07-24 09:40:32.349587,4.88,40.9,0,883.0
6,2025-07-24 09:40:33.349587,2.62,22.0,0,1008.0
6,2025-07-24 09:40:34.349587,2.88,24.1,0,1.12
6,2025-07-24 09:40:35.349587,3.12,26.2,0,1.26
6,2025-07-24 09:40:36.349587,3.25,27.3,0,1.43
6,2025-07-24 09:40:37.349587,3.38,28.3,0,1.6
6,2025-07-24 09:40:38.349587,3.38,28.3,0,1.77
6,2025-07-24 09:40:39.349587,3.25,27.3,0,1.93
6,2025-07-24 09:40:40.349587,3.25,27.3,0,2.1
6,2025-07-24 09:40:41.349587,3.5,29.4,0,2.24
6,2025-07-24 09:40:42.349587,3.5,29.4,0,2.24
6,2025-07-24 09:40:43.349587,3.5,29.4,0,2.24
6,2025-07-24 09:40:44.349587,3.5,29.4,0,2.24
6,2025-07-24 09:40:45.349587,3.38,28.3,0,2.24
6,2025-07-24 09:40:46.349587,3.5,29.4,0,2.24
6,2025-07-24 09:40:47.349587,3.5,29.4,0,2.24
6,2025-07-24 09:40:48.349587,3.5,29.4,0,2.24
6,2025-07-24 09:40:49.349587,3.62,30.4,0,2.24
6,2025-07-24 09:40:50.349587,3.38,28.3,0,2.24
6,2025-07-24 09:40:51.349587,3.38,28.3,0,2.24
6,2025-07-24 09:40:52.349587,4.38,36.7,0,2.45
6,2025-07-24 09:40:53.349587,6.38,53.5,0,3.37
6,2025-07-24 09:40:54.349587,6.75,56.6,0,3.37
6,2025-07-24 09:40:55.349587,6.62,55.6,0,3.37
6,2025-07-24 09:40:56.349587,6.62,55.6,0,3.37
6,2025-07-24 09:40:57.349587,2.25,51.0,0,3.37
