time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 07:04:27.402493,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,262usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:04:28.402438,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,260.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:04:29.402460,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,59usec,359.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:04:30.402462,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,34usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.8,-6.6,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,175ns,n/a,16,4.67ms,5.5ms,4.42ms,n/a,n/a,4.14ms
2025-07-24 07:04:31.402493,metric,51,1400,600,0,0,0,0,0.005,0.00833,0,0,1,7usec,57usec,506.4,6.0kbps,27kbps,4.5ms,4.5ms,4.5ms,0x4601,503.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,10,6.1kbps,7,0,0%,0,54,0.002,32.1,-7.1,1,27,27kbps,5,0,0%,31,0,4,0,0,0,0,0,0,196ns,n/a,13,4.5ms,4.5ms,4.5ms,n/a,n/a,4.2ms
2025-07-24 07:04:32.402516,metric,51,1400,600,0,0,0,1,0.00357,0.11,0,0,1,8usec,34usec,699.16,6.0kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,6.6kbps,4,0,0%,3,10,0.0070000007,33.0,-7.4,1,27,1.0Mbps,65,1,1%,1106,1.53k,2,0,0,0,0,0,-0.099000014,219ns,n/a,8,4.5ms,4.5ms,4.48ms,4.25ms,4.5ms,4ms
2025-07-24 07:04:33.402458,metric,51,1400,600,0,0,0,2,0.00357,0.145,0,0,1,8usec,33usec,706.3,6.0kbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,6.9kbps,4,2,33%,0,10,,33.6,-7.4,1,27,1.4Mbps,87,0,0%,1459,0,1,0,0,0,0,0,-0.099000014,223ns,n/a,14,4.49ms,4.5ms,4.47ms,4.12ms,4.5ms,4.17ms
2025-07-24 07:04:34.402545,metric,51,1400,600,0,0,2,0,0.0657,0.0417,0,0,1,8usec,46usec,804.4,2.7Mbps,144kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,2.7Mbps,92,0,0%,0,3110,0.0050000013,32.5,-7.4,1,27,145kbps,25,0,0%,149,0,18,0,0,0,0,0,-0.099000014,222ns,n/a,12,4.5ms,4.5ms,4.32ms,4.08ms,4.5ms,4.04ms
2025-07-24 07:04:35.402503,metric,51,1400,600,0,0,20,0,0.446,0.0933,0,0,1,11usec,42usec,999.0,23Mbps,425kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,23Mbps,610,6,0%,62k,28065,0.0010000035,32.1,-7.2,1,27,425kbps,54,1,1%,468,142,29,0,0,0,0,0,-0.19800003,226ns,n/a,12,4.5ms,4.5ms,4.4ms,4.15ms,4.5ms,3.94ms
2025-07-24 07:04:36.402474,metric,51,1400,600,0,0,49,0,0.998,0.132,0,0,1,13usec,41usec,1008.16,58Mbps,562kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1397,0,0%,322k,68918,0.0010000035,32.2,-7.1,1,27,562kbps,80,0,0%,573,745,20,0,0,0,0,0,-0.19800003,232ns,n/a,12,4.46ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms
