ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:59:31.396645,3.71,31.1,0,226.0
6,2025-07-24 07:59:32.396645,7.12,59.8,0,565.0
6,2025-07-24 07:59:33.396645,5.38,45.1,0,699.0
6,2025-07-24 07:59:34.396645,5.25,44.0,0,699.0
6,2025-07-24 07:59:35.396645,5.38,45.1,0,721.0
6,2025-07-24 07:59:36.396645,5.38,45.1,0,736.0
6,2025-07-24 07:59:37.396645,5.38,45.1,0,736.0
6,2025-07-24 07:59:38.396645,5.12,43.0,0,875.0
6,2025-07-24 07:59:39.396645,3.5,29.4,0,1.02
6,2025-07-24 07:59:40.396645,4.25,35.7,0,1.21
6,2025-07-24 07:59:41.396645,3.75,31.5,0,1.4
6,2025-07-24 07:59:42.396645,3.62,30.4,0,1.59
6,2025-07-24 07:59:43.396645,3.62,30.4,0,1.77
6,2025-07-24 07:59:44.396645,3.5,29.4,0,1.95
6,2025-07-24 07:59:45.396645,3.62,30.4,0,2.13
6,2025-07-24 07:59:46.396645,3.62,30.4,0,2.24
6,2025-07-24 07:59:47.396645,3.62,30.4,0,2.24
6,2025-07-24 07:59:48.396645,3.5,29.4,0,2.24
6,2025-07-24 07:59:49.396645,3.62,30.4,0,2.24
6,2025-07-24 07:59:50.396645,3.62,30.4,0,2.24
6,2025-07-24 07:59:51.396645,3.5,29.4,0,2.24
6,2025-07-24 07:59:52.396645,3.62,30.4,0,2.24
6,2025-07-24 07:59:53.396645,3.62,30.4,0,2.24
6,2025-07-24 07:59:54.396645,3.62,30.4,0,2.24
6,2025-07-24 07:59:55.396645,3.62,30.4,0,2.24
6,2025-07-24 07:59:56.396645,4.0,33.6,0,2.24
6,2025-07-24 07:59:57.396645,3.88,32.5,0,2.24
6,2025-07-24 07:59:58.396645,5.75,48.2,0,3.41
6,2025-07-24 07:59:59.396645,6.62,55.6,0,3.41
6,2025-07-24 08:00:00.396645,6.62,55.6,0,3.41
6,2025-07-24 08:00:01.396645,6.62,55.6,0,3.41
6,2025-07-24 08:00:02.396645,6.62,55.6,0,3.41
6,2025-07-24 08:00:03.396645,1.0,52.8,0,3.41
