time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 12:58:18.106672,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 12:58:18.586599,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:58:19.066593,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 12:58:19.546618,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 12:58:20.026621,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 12:58:20.506632,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:58:20.996582,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:58:21.486580,ULMeasRept,0,4601,-98,-10.5,22.0
2025-07-24 12:58:21.966580,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:58:22.446593,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:58:22.926569,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:58:23.406557,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:58:23.886564,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:58:24.351588,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:58:24.836551,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:58:25.346559,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:58:25.802553,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:58:26.282713,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:58:26.756653,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:58:27.236644,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:58:27.726556,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:58:28.206534,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:58:28.686611,ULMeasRept,0,4601,-99,-10.5,21.5
