ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 15:10:49.362200,3.79,31.8,0,225.0
6,2025-07-24 15:10:50.362200,7.0,58.7,0,557.0
6,2025-07-24 15:10:51.362200,5.38,45.1,0,687.0
6,2025-07-24 15:10:52.362200,5.38,45.1,0,687.0
6,2025-07-24 15:10:53.362200,5.38,45.1,0,687.0
6,2025-07-24 15:10:54.362200,5.38,45.1,0,687.0
6,2025-07-24 15:10:55.362200,5.38,45.1,0,687.0
6,2025-07-24 15:10:56.362200,2.5,21.0,24,692.0
6,2025-07-24 15:10:57.362200,256.0,2.1,29,692.0
6,2025-07-24 15:10:58.362200,256.0,2.1,0,692.0
6,2025-07-24 15:10:59.362200,0.0,0.0,31,567.0
6,2025-07-24 15:11:00.362200,128.0,1.05,58,486.0
6,2025-07-24 15:11:01.362200,512.0,4.19,20,473.0
6,2025-07-24 15:11:02.362200,128.0,1.05,74,348.0
6,2025-07-24 15:11:03.362200,768.0,6.29,37,300.0
6,2025-07-24 15:11:04.362200,0.0,0.0,0,300.0
6,2025-07-24 15:11:05.362200,384.0,3.15,7,336.0
6,2025-07-24 15:11:06.362200,0.0,0.0,0,340.0
6,2025-07-24 15:11:07.362200,0.0,0.0,0,340.0
6,2025-07-24 15:11:08.362200,0.0,0.0,0,340.0
6,2025-07-24 15:11:09.362200,0.0,0.0,0,340.0
6,2025-07-24 15:11:10.362200,0.0,0.0,1,1.32
6,2025-07-24 15:11:11.362200,0.0,0.0,0,1.32
6,2025-07-24 15:11:12.362200,0.0,0.0,0,1.32
6,2025-07-24 15:11:13.362200,0.0,0.0,0,1.32
6,2025-07-24 15:11:14.362200,0.0,0.0,0,1.32
6,2025-07-24 15:11:15.362200,0.0,0.0,0,1.32
6,2025-07-24 15:11:16.362200,256.0,2.1,69,51.3
6,2025-07-24 15:11:17.362200,1.62,13.6,181,902.0
6,2025-07-24 15:11:18.362200,2.5,21.0,0,1.04
6,2025-07-24 15:11:19.362200,4.75,39.8,0,1.26
6,2025-07-24 15:11:20.362200,6.75,56.6,0,1.59
6,2025-07-24 15:11:21.362200,2.25,54.6,0,1.71
