ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 15:15:43.578167,3.79,31.8,0,224.0
6,2025-07-24 15:15:44.578167,7.0,58.7,0,563.0
6,2025-07-24 15:15:45.578167,5.38,45.1,0,848.0
6,2025-07-24 15:15:46.578167,5.38,45.1,0,848.0
6,2025-07-24 15:15:47.578167,5.38,45.1,0,848.0
6,2025-07-24 15:15:48.578167,5.38,45.1,0,902.0
6,2025-07-24 15:15:49.578167,5.38,45.1,0,902.0
6,2025-07-24 15:15:50.578167,3.75,31.5,5,602.0
6,2025-07-24 15:15:51.578167,0.0,0.0,151,471.0
6,2025-07-24 15:15:52.578167,0.0,0.0,0,471.0
6,2025-07-24 15:15:53.578167,0.0,0.0,321,308.0
6,2025-07-24 15:15:54.578167,0.0,0.0,133,140.0
6,2025-07-24 15:15:55.578167,0.0,0.0,0,140.0
6,2025-07-24 15:15:56.578167,0.0,0.0,36,205.0
6,2025-07-24 15:15:57.578167,0.0,0.0,0,284.0
6,2025-07-24 15:15:58.578167,0.0,0.0,0,284.0
6,2025-07-24 15:15:59.578167,0.0,0.0,0,284.0
6,2025-07-24 15:16:00.578167,0.0,0.0,0,284.0
6,2025-07-24 15:16:01.578167,0.0,0.0,0,284.0
6,2025-07-24 15:16:02.578167,0.0,0.0,0,284.0
6,2025-07-24 15:16:03.578167,0.0,0.0,0,284.0
6,2025-07-24 15:16:04.578167,0.0,0.0,0,284.0
6,2025-07-24 15:16:05.578167,0.0,0.0,0,284.0
6,2025-07-24 15:16:06.578167,0.0,0.0,0,284.0
6,2025-07-24 15:16:07.578167,0.0,0.0,0,284.0
6,2025-07-24 15:16:08.578167,0.0,0.0,0,284.0
6,2025-07-24 15:16:09.578167,0.0,0.0,0,284.0
6,2025-07-24 15:16:10.578167,3.5,29.4,214,462.0
6,2025-07-24 15:16:11.578167,6.62,55.6,0,804.0
6,2025-07-24 15:16:12.578167,7.12,59.8,0,1.12
6,2025-07-24 15:16:13.578167,6.62,55.6,0,1.45
6,2025-07-24 15:16:14.578167,6.62,55.6,0,1.78
6,2025-07-24 15:16:15.578167,3.38,55.0,0,1.95
