time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 03:50:59.398245,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 03:50:59.878108,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 03:51:00.358148,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:51:00.838122,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:51:01.328151,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:51:01.808124,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:51:02.298148,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 03:51:02.778060,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 03:51:03.248314,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:51:03.728198,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:51:04.203153,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:51:04.683152,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 03:51:05.178201,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 03:51:05.654263,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:51:06.134265,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 03:51:06.618317,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:51:07.088255,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:51:07.568305,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:51:08.058402,ULMeasRept,0,4601,-110,-16.0,4.5
2025-07-24 03:51:08.523384,ULMeasRept,0,4601,-101,-11.0,19.0
2025-07-24 03:51:09.018358,ULMeasRept,0,4601,-100,-10.5,19.5
2025-07-24 03:51:09.498365,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:51:09.983368,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:51:10.454495,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:51:10.938345,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:51:11.418427,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:51:11.898457,ULMeasRept,0,4601,-99,-10.5,20.0
