ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:14:28.487687,3.67,30.7,0,221.0
6,2025-07-24 11:14:29.487687,7.12,59.8,0,558.0
6,2025-07-24 11:14:30.487687,5.38,45.1,0,694.0
6,2025-07-24 11:14:31.487687,5.38,45.1,0,694.0
6,2025-07-24 11:14:32.487687,5.38,45.1,0,694.0
6,2025-07-24 11:14:33.487687,5.38,45.1,0,731.0
6,2025-07-24 11:14:34.487687,5.38,45.1,0,731.0
6,2025-07-24 11:14:35.487687,4.12,34.6,0,765.0
6,2025-07-24 11:14:36.487687,1.38,11.5,0,839.0
6,2025-07-24 11:14:37.487687,1.5,12.6,0,906.0
6,2025-07-24 11:14:38.487687,1.38,11.5,0,972.0
6,2025-07-24 11:14:39.487687,1.38,11.5,0,1.01
6,2025-07-24 11:14:40.487687,1.25,10.5,0,1.08
6,2025-07-24 11:14:41.487687,512.0,4.19,0,1.12
6,2025-07-24 11:14:42.487687,384.0,3.15,337,157.0
6,2025-07-24 11:14:43.487687,3.25,27.3,527,852.0
6,2025-07-24 11:14:44.487687,3.25,27.3,0,945.0
6,2025-07-24 11:14:45.487687,3.25,27.3,0,1019.0
6,2025-07-24 11:14:46.487687,3.12,26.2,0,1.05
6,2025-07-24 11:14:47.487687,3.25,27.3,0,1.09
6,2025-07-24 11:14:48.487687,3.38,28.3,0,1.11
6,2025-07-24 11:14:49.487687,3.12,26.2,0,1.12
6,2025-07-24 11:14:50.487687,3.25,27.3,0,1.13
6,2025-07-24 11:14:51.487687,3.25,27.3,0,1.13
6,2025-07-24 11:14:52.487687,3.25,27.3,0,1.13
6,2025-07-24 11:14:53.487687,3.25,27.3,0,1.13
6,2025-07-24 11:14:54.487687,3.25,27.3,0,1.14
6,2025-07-24 11:14:55.487687,4.12,34.6,0,1.16
6,2025-07-24 11:14:56.487687,6.0,50.3,0,1.18
6,2025-07-24 11:14:57.487687,6.62,55.6,0,1.23
6,2025-07-24 11:14:58.487687,6.62,55.6,0,1.28
6,2025-07-24 11:14:59.487687,6.62,55.6,0,1.36
6,2025-07-24 11:15:00.487687,3.5,54.6,0,1.41
