time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 09:22:15.700446,metric,51,574,246,0,0,0,0,0,0,0,0,0,1usec,225usec,159.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:22:16.700659,metric,51,1400,600,2,0,0,0,0.0907,0.0133,0,0,1,5usec,37usec,277.16,2.0kbps,8.0kbps,4.5ms,4.5ms,4.5ms,0x4601,246.8,ue_create,0x4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,2,2.8kbps,5,89,94%,11,320,0,26.3,-5.9,1,19,8.6kbps,2,0,0%,30,0,2,52,6,24,0,0,0,170ns,n/a,10,4.5ms,4.5ms,4.25ms,n/a,n/a,4ms
2025-07-24 09:22:17.700407,metric,51,1400,600,0,0,0,0,0.254,0,0,0,0,5usec,32usec,327.0,,,,,,0x4601,335.12,ue_rem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:22:18.700483,metric,51,1377,591,1,3,0,0,0.00799,0.0135,0,0,1,4usec,37usec,434.17,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4603,423.7,ue_create,0x4603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4603,1,15,1.0,5,5.7kbps,11,0,0%,0,69,0,27.8,-6.9,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,217ns,n/a,16,4.64ms,5.5ms,4.5ms,n/a,n/a,4.15ms
2025-07-24 09:22:19.700467,metric,51,1400,600,0,0,0,0,0.00286,0.005,0,0,1,5usec,41usec,582.0,3.0kbps,13kbps,4.5ms,4.5ms,4.5ms,0x4603,577.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4603,1,14,1.0,6,3.2kbps,4,0,0%,0,49,0,32.1,-7.4,1,28,13kbps,3,0,0%,18,0,3,0,0,0,0,0,0,177ns,n/a,16,4.5ms,4.5ms,4.33ms,n/a,n/a,4.1ms
2025-07-24 09:22:20.700468,metric,51,1400,600,0,0,0,1,0.00643,0.108,0,0,1,8usec,32usec,652.3,15kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4603,1,13,1.0,24,15kbps,9,0,0%,0,18,0.008,33.5,-7.5,1,27,1.0Mbps,65,0,0%,1045,2.01k,5,0,0,0,0,0,0,160ns,n/a,8,4.5ms,4.5ms,4.43ms,4.33ms,4.5ms,4.17ms
2025-07-24 09:22:21.700452,metric,51,1400,600,0,0,0,2,0.005,0.15,0,0,1,8usec,28usec,774.16,13kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4603,1,15,1.0,27,13kbps,7,0,0%,0,14,0.008,33.6,-7.5,1,27,1.5Mbps,90,0,0%,1522,0,2,0,0,0,0,0,0,162ns,n/a,8,4.49ms,4.5ms,4.46ms,4.33ms,4.5ms,4ms
2025-07-24 09:22:22.700503,metric,51,1400,600,0,0,26,0,0.556,0.0983,0,0,1,11usec,51usec,858.16,30Mbps,387kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4603,1,15,1.0,26,30Mbps,765,5,0%,8,36654,0.14000016,32.3,-7.3,1,27,388kbps,59,0,0%,400,0,29,0,0,0,0,0,0,188ns,n/a,12,4.45ms,4.5ms,4.25ms,4.03ms,4.5ms,3.96ms
2025-07-24 09:22:23.700518,metric,51,1400,600,0,0,39,0,0.849,0.118,0,0,1,13usec,47usec,905.1,47Mbps,486kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4603,1,15,1.0,27,47Mbps,1188,1,0%,16.4k,55666,0.13100016,31.8,-7.1,1,27,487kbps,69,2,2%,548,0,47,0,0,0,0,0,-0.19800003,200ns,n/a,12,4.44ms,4.5ms,4.2ms,4.04ms,4.5ms,3.95ms
2025-07-24 09:22:24.700510,metric,51,1400,600,0,0,39,0,0.849,0.11,0,0,1,12usec,38usec,49.5,47Mbps,445kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4603,1,15,1.0,27,47Mbps,1183,5,0%,25.1k,55893,0.086000144,32.3,-7.1,1,27,446kbps,66,0,0%,460,0,47,0,0,0,0,0,-0.19800003,209ns,n/a,12,4.48ms,4.5ms,4.22ms,4.04ms,4.5ms,3.96ms
