time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 14:52:40.791955,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,229usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:52:41.792005,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,297.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:52:42.791962,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,306.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:52:43.792009,metric,51,1400,600,1,0,0,0,0.00857,0.0117,0,0,1,4usec,33usec,454.9,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,0,70,0,28.9,-6.8,1,25,39kbps,6,0,0%,71,0,5,1,0,0,0,0,0,158ns,n/a,16,4.67ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 14:52:44.792044,metric,51,1400,600,0,0,0,0,0.00571,0.01,0,0,1,7usec,33usec,504.1,8.0kbps,32kbps,4.5ms,4.5ms,4ms,0x4601,503.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,13,8.6kbps,8,0,0%,0,57,0.003,32.5,-7.5,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,196ns,n/a,14,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 14:52:45.792052,metric,51,1400,600,0,0,0,1,0.005,0.0917,0,0,1,8usec,36usec,621.5,7.0kbps,844kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,7.8kbps,5,1,16%,3,14,-0.0009999998,33.7,-7.6,1,27,844kbps,55,0,0%,875,1.53k,4,0,0,0,0,0,0,176ns,n/a,8,4.48ms,4.5ms,4.45ms,4.25ms,4.5ms,4.2ms
2025-07-24 14:52:46.791993,metric,51,1400,600,0,0,0,2,0.00357,0.167,0,0,1,8usec,32usec,776.17,7.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,7.7kbps,5,1,16%,0,10,-0.006,33.8,-7.7,1,27,1.6Mbps,100,0,0%,1688,0,0,0,0,0,0,0,0,204ns,n/a,8,4.49ms,4.5ms,4.45ms,4.42ms,4.5ms,n/a
2025-07-24 14:52:47.791950,metric,51,1400,600,0,0,0,0,0.0271,0.025,0,0,1,8usec,40usec,898.0,820kbps,86kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,821kbps,38,0,0%,0,958,6.9849193e-10,33.2,-7.4,1,27,86kbps,15,0,0%,89,0,13,0,0,0,0,0,0,208ns,n/a,12,4.43ms,4.5ms,4.33ms,4ms,4ms,3.95ms
2025-07-24 14:52:48.791990,metric,51,1400,600,0,0,24,0,0.541,0.1,0,0,1,11usec,38usec,906.0,29Mbps,463kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,29Mbps,752,3,0%,67.5k,34425,0.009000004,32.5,-7.2,1,27,464kbps,59,1,1%,500,1.04k,26,0,0,0,0,0,-0.099000014,217ns,n/a,12,4.49ms,4.5ms,4.29ms,4.09ms,4.5ms,3.95ms
2025-07-24 14:52:49.791941,metric,51,1400,600,0,0,49,0,1,0.135,0,0,1,13usec,40usec,55.5,58Mbps,574kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1393,1,0%,438k,69122,3.7252903e-09,32.6,-7.2,1,27,575kbps,81,0,0%,593,0,17,0,0,0,0,0,-0.099000014,222ns,n/a,12,4.45ms,4.5ms,4.2ms,4.03ms,4.5ms,3.95ms
2025-07-24 14:52:50.791976,metric,51,1400,600,0,0,48,0,0.984,0.12,0,0,1,13usec,68usec,82.1,57Mbps,504kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1377,1,0%,42.7k,67754,0.008000005,32.7,-7.3,1,27,504kbps,72,0,0%,520,0,24,0,0,0,0,0,-0.099000014,229ns,n/a,12,4.48ms,4.5ms,4.23ms,4.01ms,4.5ms,3.95ms
2025-07-24 14:52:51.792041,metric,51,1400,600,0,0,40,0,0.851,0.1,0,0,1,12usec,364usec,256.3,47Mbps,410kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1184,8,0%,54k,56052,0.007999959,32.5,-7.4,1,27,410kbps,59,1,1%,446,0,33,2,0,0,0,0,-0.19800003,191ns,n/a,12,4.47ms,4.5ms,4.29ms,4.06ms,4.5ms,3.96ms
2025-07-24 14:52:52.792026,metric,51,1400,600,0,0,39,0,0.848,0.103,0,0,1,14usec,368usec,360.16,47Mbps,416kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1187,0,0%,66.2k,55648,0.007999959,32.8,-7.3,1,27,417kbps,62,0,0%,430,198,33,0,0,0,0,0,-0.19800003,178ns,n/a,12,4.47ms,4.5ms,4.19ms,4.05ms,4.5ms,3.96ms
2025-07-24 14:52:53.792070,metric,51,1400,600,0,0,39,0,0.844,0.0983,0,0,1,13usec,205usec,376.16,47Mbps,394kbps,4.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1181,1,0%,78.6k,55695,0.007999959,32.7,-7.6,1,27,394kbps,59,0,0%,407,745,29,0,0,0,0,0,-0.19800003,186ns,n/a,11,4.45ms,5ms,4.24ms,4.06ms,4.5ms,3.96ms
2025-07-24 14:52:54.791968,metric,51,1400,600,0,0,39,0,0.846,0.102,0,0,1,13usec,42usec,528.15,47Mbps,415kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1181,5,0%,99.2k,55770,-0.01400004,33.0,-7.2,1,27,416kbps,61,0,0%,429,0,33,0,0,0,0,0,-0.19800003,196ns,n/a,12,4.47ms,4.5ms,4.29ms,4.07ms,4.5ms,3.96ms
2025-07-24 14:52:55.792061,metric,51,1400,600,0,0,48,6,0.994,0.337,0,0,1,13usec,57usec,644.1,8.4Mbps,67kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,10,1.0,11,8.4Mbps,617,773,55%,418k,68372,-4,8.1,-10.0,1,14,67kbps,44,155,77%,4050,2.81k,18,103,0,0,73,0,-5,191ns,n/a,17,4.45ms,4.5ms,4.47ms,4.03ms,4.5ms,3.96ms
2025-07-24 14:52:56.791976,metric,51,1400,600,2,0,0,0,0.84,0.625,0,0,1,12usec,36usec,717.16,5.0kbps,,4.5ms,4.5ms,4ms,0x4602,758.7,ue_create,0x4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,14,1.0,2,5.6kbps,10,13,56%,195k,356,0,29.7,-3.7,1,25,,1,5,83%,32,0,2,2,4,7,0,0,,179ns,n/a,15,4.5ms,4.5ms,4.33ms,n/a,n/a,4ms
2025-07-24 14:52:57.791893,metric,51,1400,600,1,0,0,0,0.309,0.0933,0,0,1,7usec,36usec,830.10,2.0kbps,4.0kbps,4.5ms,4.5ms,4ms,0x4602,853.4,ue_rem,0x4604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4604,1,15,1.0,7,2.5kbps,1,0,0%,0,23,0,27.5,-4.4,1,22,4.2kbps,1,14,93%,180,0,5,0,0,4,0,0,,16ns,n/a,6,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 14:52:58.792013,metric,51,1400,600,1,0,0,0,0.0143,0.095,0,0,1,5usec,32usec,974.16,5.0kbps,10kbps,4.5ms,4.5ms,4ms,0x4605,938.7,ue_create,0x4605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4605,1,11,1.0,4,5.2kbps,10,2,16%,0,182,,-2.5,-7.6,1,5,11kbps,9,6,40%,453,10,9,0,0,1,0,0,0.001,-13ns,n/a,13,4.5ms,4.5ms,4.47ms,4ms,4ms,4ms
2025-07-24 14:52:59.791891,metric,51,1400,600,2,0,0,0,0.0236,0.15,0,0,1,8usec,31usec,986.16,10kbps,,4.5ms,4.5ms,4.5ms,0x4606,26.7,ue_create,0x4606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4606,1,13,1.0,2,11kbps,18,5,21%,0,356,0,25.0,-4.4,1,27,,1,12,92%,80,0,8,0,1,5,0,0,,79ns,n/a,15,4.5ms,4.5ms,4.38ms,n/a,n/a,4ms
