ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:17:52.755580,5.45,45.7,0,353.0
6,2025-07-24 06:17:53.755580,5.38,45.1,0,434.0
6,2025-07-24 06:17:54.755580,5.38,45.1,0,434.0
6,2025-07-24 06:17:55.755580,5.38,45.1,0,434.0
6,2025-07-24 06:17:56.755580,5.25,44.0,0,463.0
6,2025-07-24 06:17:57.755580,5.38,45.1,0,642.0
6,2025-07-24 06:17:58.755580,5.38,45.1,0,642.0
6,2025-07-24 06:17:59.755580,5.38,45.1,0,836.0
6,2025-07-24 06:18:00.755580,5.38,45.1,0,1.08
6,2025-07-24 06:18:01.755580,5.38,45.1,0,1.33
6,2025-07-24 06:18:02.755580,5.38,45.1,0,1.58
6,2025-07-24 06:18:03.755580,5.38,45.1,0,1.84
6,2025-07-24 06:18:04.755580,5.12,43.0,0,2.09
6,2025-07-24 06:18:05.755580,5.12,43.0,0,2.34
6,2025-07-24 06:18:06.755580,5.12,43.0,0,2.38
6,2025-07-24 06:18:07.755580,5.12,43.0,0,2.38
6,2025-07-24 06:18:08.755580,5.0,41.9,0,2.38
6,2025-07-24 06:18:09.755580,5.0,41.9,0,2.38
6,2025-07-24 06:18:10.755580,5.12,43.0,0,2.38
6,2025-07-24 06:18:11.755580,4.88,40.9,0,2.38
6,2025-07-24 06:18:12.755580,5.0,41.9,0,2.38
6,2025-07-24 06:18:13.755580,5.0,41.9,0,2.38
6,2025-07-24 06:18:14.755580,4.88,40.9,0,2.38
6,2025-07-24 06:18:15.755580,5.12,43.0,0,2.38
6,2025-07-24 06:18:16.755580,4.88,40.9,0,2.38
6,2025-07-24 06:18:17.755580,5.0,41.9,0,2.38
6,2025-07-24 06:18:18.755580,5.0,41.9,0,2.38
6,2025-07-24 06:18:19.755580,6.62,55.6,0,3.59
6,2025-07-24 06:18:20.755580,6.75,56.6,0,3.59
6,2025-07-24 06:18:21.755580,6.62,55.6,0,3.59
6,2025-07-24 06:18:22.755580,6.5,54.5,0,3.59
6,2025-07-24 06:18:23.755580,4.62,45.8,0,3.59
