time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 11:15:14.413595,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:14.893440,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 11:15:15.373469,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:15.853498,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 11:15:16.333533,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 11:15:16.823598,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 11:15:17.303465,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 11:15:17.793480,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 11:15:18.273501,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:18.753533,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:19.229511,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:19.703610,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:20.183553,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 11:15:20.673480,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:21.143757,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:21.623524,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:22.103459,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:22.593578,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:23.069728,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:23.549603,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:24.029551,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 11:15:24.503584,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:24.983616,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:25.473554,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:15:25.953568,ULMeasRept,0,4601,-98,-10.5,20.5
