ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:56:02.276296,3.36,28.2,0,205.0
6,2025-07-24 14:56:03.276296,7.38,61.9,0,545.0
6,2025-07-24 14:56:04.276296,5.38,45.1,0,745.0
6,2025-07-24 14:56:05.276296,5.38,45.1,0,745.0
6,2025-07-24 14:56:06.276296,5.38,45.1,0,745.0
6,2025-07-24 14:56:07.276296,5.38,45.1,0,987.0
6,2025-07-24 14:56:08.276296,5.38,45.1,0,987.0
6,2025-07-24 14:56:09.276296,2.25,18.9,99,789.0
6,2025-07-24 14:56:10.276296,0.0,0.0,56,665.0
6,2025-07-24 14:56:11.276296,0.0,0.0,66,661.0
6,2025-07-24 14:56:12.276296,0.0,0.0,0,661.0
6,2025-07-24 14:56:13.276296,0.0,0.0,0,661.0
6,2025-07-24 14:56:14.276296,1.25,10.5,1,663.0
6,2025-07-24 14:56:15.276296,384.0,3.15,0,682.0
6,2025-07-24 14:56:16.276296,256.0,2.1,0,696.0
6,2025-07-24 14:56:17.276296,0.0,0.0,0,696.0
6,2025-07-24 14:56:18.276296,0.0,0.0,0,696.0
6,2025-07-24 14:56:19.276296,0.0,0.0,0,696.0
6,2025-07-24 14:56:20.276296,0.0,0.0,0,696.0
6,2025-07-24 14:56:21.276296,0.0,0.0,0,696.0
6,2025-07-24 14:56:22.276296,0.0,0.0,0,696.0
6,2025-07-24 14:56:23.276296,0.0,0.0,1,1.32
6,2025-07-24 14:56:24.276296,0.0,0.0,0,1.32
6,2025-07-24 14:56:25.276296,0.0,0.0,0,1.32
6,2025-07-24 14:56:26.276296,0.0,0.0,0,1.32
6,2025-07-24 14:56:27.276296,0.0,0.0,0,1.32
6,2025-07-24 14:56:28.276296,0.0,0.0,0,1.32
6,2025-07-24 14:56:29.276296,0.0,0.0,0,1.32
6,2025-07-24 14:56:30.276296,0.0,0.0,0,1.32
6,2025-07-24 14:56:31.276296,0.0,0.0,0,1.32
6,2025-07-24 14:56:32.276296,0.0,0.0,1,1.32
6,2025-07-24 14:56:33.276296,0.0,0.0,0,1.32
6,2025-07-24 14:56:34.276296,0.0,0.0,0,1.32
