time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 15:29:31.955562,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 15:29:32.435425,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 15:29:32.915554,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 15:29:33.395433,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 15:29:33.880460,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 15:29:34.365488,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:29:34.855405,ULMeasRept,0,4601,-94,-10.5,21.5
2025-07-24 15:29:35.335374,ULMeasRept,0,4601,-93,-10.5,22.0
2025-07-24 15:29:35.815390,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 15:29:36.285372,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:36.760422,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:37.255484,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:37.725419,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:29:38.205464,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:38.685445,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:39.175484,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:29:39.645509,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:40.135445,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:40.615498,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:41.080515,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:41.575468,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:29:42.051503,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:42.595511,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:43.071523,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:29:44.725701,ULMeasRept,1,4602,-99,-13.0,13.5
2025-07-24 15:29:45.186146,ULMeasRept,1,4602,-98,-12.0,9.5
2025-07-24 15:29:45.706654,ULMeasRept,1,4602,-97,-12.0,9.5
2025-07-24 15:29:46.141515,ULMeasRept,1,4602,-98,-13.0,7.0
2025-07-24 15:29:46.620966,ULMeasRept,1,4602,-98,-12.0,10.0
2025-07-24 15:29:47.135551,ULMeasRept,1,4602,-98,-12.0,14.0
2025-07-24 15:29:47.570938,ULMeasRept,1,4602,-98,-12.0,8.5
2025-07-24 15:29:48.071072,ULMeasRept,1,4602,-97,-11.5,13.5
2025-07-24 15:29:48.540969,ULMeasRept,1,4602,-98,-12.5,11.0
2025-07-24 15:29:49.030465,ULMeasRept,1,4602,-97,-12.5,10.0
2025-07-24 15:29:49.516065,ULMeasRept,1,4602,-97,-11.5,9.0
2025-07-24 15:29:49.981009,ULMeasRept,1,4602,-97,-12.0,9.0
