ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 15:05:05.490640,3.34,28.0,0,203.0
6,2025-07-24 15:05:06.490640,7.12,59.8,0,532.0
6,2025-07-24 15:05:07.490640,5.62,47.2,0,783.0
6,2025-07-24 15:05:08.490640,5.38,45.1,0,783.0
6,2025-07-24 15:05:09.490640,5.38,45.1,0,783.0
6,2025-07-24 15:05:10.490640,5.38,45.1,0,848.0
6,2025-07-24 15:05:11.490640,5.38,45.1,0,848.0
6,2025-07-24 15:05:12.490640,2.75,23.1,117,55.3
6,2025-07-24 15:05:13.490640,256.0,2.1,199,861.0
6,2025-07-24 15:05:14.490640,384.0,3.15,0,861.0
6,2025-07-24 15:05:15.490640,0.0,0.0,0,861.0
6,2025-07-24 15:05:16.490640,0.0,0.0,0,864.0
6,2025-07-24 15:05:17.490640,256.0,2.1,0,869.0
6,2025-07-24 15:05:18.490640,128.0,1.05,3,873.0
6,2025-07-24 15:05:19.490640,128.0,1.05,0,873.0
6,2025-07-24 15:05:20.490640,256.0,2.1,19,767.0
6,2025-07-24 15:05:21.490640,128.0,1.05,0,873.0
6,2025-07-24 15:05:22.490640,896.0,7.34,6,873.0
6,2025-07-24 15:05:23.490640,256.0,2.1,0,874.0
6,2025-07-24 15:05:24.490640,128.0,1.05,0,875.0
6,2025-07-24 15:05:25.490640,256.0,2.1,3,877.0
6,2025-07-24 15:05:26.490640,128.0,1.05,0,877.0
6,2025-07-24 15:05:27.490640,128.0,1.05,0,878.0
6,2025-07-24 15:05:28.490640,128.0,1.05,2,861.0
6,2025-07-24 15:05:29.490640,128.0,1.05,0,879.0
6,2025-07-24 15:05:30.490640,256.0,2.1,23,879.0
6,2025-07-24 15:05:31.490640,256.0,2.1,0,879.0
6,2025-07-24 15:05:32.490640,384.0,3.15,0,882.0
6,2025-07-24 15:05:33.490640,1.0,8.39,0,893.0
6,2025-07-24 15:05:34.490640,1.75,14.7,0,919.0
6,2025-07-24 15:05:35.490640,4.38,36.7,0,965.0
6,2025-07-24 15:05:36.490640,6.62,55.6,0,1023.0
6,2025-07-24 15:05:37.490640,1.75,53.4,0,1.02
