ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:03:37.039297,1.81,15.2,0,117.0
6,2025-07-24 08:03:38.039297,6.38,53.5,0,409.0
6,2025-07-24 08:03:39.039297,7.25,60.8,0,748.0
6,2025-07-24 08:03:40.039297,6.12,51.4,0,1.07
6,2025-07-24 08:03:41.039297,5.38,45.1,0,1.11
6,2025-07-24 08:03:42.039297,5.25,44.0,0,1.11
6,2025-07-24 08:03:43.039297,5.38,45.1,0,1.11
6,2025-07-24 08:03:44.039297,5.38,45.1,0,1.2
6,2025-07-24 08:03:45.039297,2.75,23.1,0,1.34
6,2025-07-24 08:03:46.039297,3.25,27.3,0,1.49
6,2025-07-24 08:03:47.039297,3.25,27.3,0,1.66
6,2025-07-24 08:03:48.039297,3.25,27.3,0,1.82
6,2025-07-24 08:03:49.039297,3.25,27.3,0,1.99
6,2025-07-24 08:03:50.039297,3.62,30.4,0,2.17
6,2025-07-24 08:03:51.039297,3.25,27.3,0,2.24
6,2025-07-24 08:03:52.039297,3.25,27.3,0,2.24
6,2025-07-24 08:03:53.039297,3.5,29.4,0,2.24
6,2025-07-24 08:03:54.039297,3.25,27.3,0,2.24
6,2025-07-24 08:03:55.039297,3.5,29.4,0,2.24
6,2025-07-24 08:03:56.039297,3.12,26.2,0,2.24
6,2025-07-24 08:03:57.039297,3.38,28.3,0,2.24
6,2025-07-24 08:03:58.039297,3.38,28.3,0,2.24
6,2025-07-24 08:03:59.039297,3.62,30.4,0,2.24
6,2025-07-24 08:04:00.039297,3.38,28.3,0,2.24
6,2025-07-24 08:04:01.039297,3.12,26.2,0,2.24
6,2025-07-24 08:04:02.039297,3.62,30.4,0,2.24
6,2025-07-24 08:04:03.039297,3.25,27.3,0,2.24
6,2025-07-24 08:04:04.039297,4.88,40.9,0,2.86
6,2025-07-24 08:04:05.039297,6.75,56.6,0,3.41
6,2025-07-24 08:04:06.039297,6.62,55.6,0,3.41
6,2025-07-24 08:04:07.039297,6.62,55.6,0,3.41
6,2025-07-24 08:04:08.039297,6.62,55.6,0,3.41
6,2025-07-24 08:04:09.039297,1.0,58.4,0,3.41
