ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:11:12.846193,2.09,17.5,0,132.0
6,2025-07-24 11:11:13.846193,6.62,55.6,0,437.0
6,2025-07-24 11:11:14.846193,7.38,61.9,0,777.0
6,2025-07-24 11:11:15.846193,5.38,45.1,0,1.02
6,2025-07-24 11:11:16.846193,5.38,45.1,0,1.02
6,2025-07-24 11:11:17.846193,5.38,45.1,0,1.07
6,2025-07-24 11:11:18.846193,5.38,45.1,0,1.07
6,2025-07-24 11:11:19.846193,5.38,45.1,0,1.11
6,2025-07-24 11:11:20.846193,1.88,15.7,0,1.19
6,2025-07-24 11:11:21.846193,0.0,0.0,0,1.19
6,2025-07-24 11:11:22.846193,3.12,26.2,868,882.0
6,2025-07-24 11:11:23.846193,3.0,25.2,0,979.0
6,2025-07-24 11:11:24.846193,3.12,26.2,0,1.04
6,2025-07-24 11:11:25.846193,2.88,24.1,0,1.09
6,2025-07-24 11:11:26.846193,3.12,26.2,0,1.14
6,2025-07-24 11:11:27.846193,3.0,25.2,0,1.16
6,2025-07-24 11:11:28.846193,3.25,27.3,0,1.18
6,2025-07-24 11:11:29.846193,3.12,26.2,0,1.19
6,2025-07-24 11:11:30.846193,3.0,25.2,0,1.19
6,2025-07-24 11:11:31.846193,3.5,29.4,0,1.19
6,2025-07-24 11:11:32.846193,3.12,26.2,0,1.19
6,2025-07-24 11:11:33.846193,3.12,26.2,0,1.2
6,2025-07-24 11:11:34.846193,3.12,26.2,0,1.21
6,2025-07-24 11:11:35.846193,3.12,26.2,0,1.23
6,2025-07-24 11:11:36.846193,3.25,27.3,0,1.26
6,2025-07-24 11:11:37.846193,3.12,26.2,0,1.31
6,2025-07-24 11:11:38.846193,3.25,27.3,0,1.38
6,2025-07-24 11:11:39.846193,3.12,26.2,0,1.47
6,2025-07-24 11:11:40.846193,5.62,47.2,0,1.61
6,2025-07-24 11:11:41.846193,6.62,55.6,0,1.76
6,2025-07-24 11:11:42.846193,6.38,53.5,0,1.93
6,2025-07-24 11:11:43.846193,6.62,55.6,0,2.14
6,2025-07-24 11:11:44.846193,4.25,56.3,0,2.29
