ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:39:15.334716,2.26,19.0,0,137.0
6,2025-07-24 05:39:16.334716,6.5,54.5,0,436.0
6,2025-07-24 05:39:17.334716,7.25,60.8,0,775.0
6,2025-07-24 05:39:18.334716,5.5,46.1,0,1.03
6,2025-07-24 05:39:19.334716,5.38,45.1,0,1.03
6,2025-07-24 05:39:20.334716,5.38,45.1,0,1.08
6,2025-07-24 05:39:21.334716,5.38,45.1,0,1.08
6,2025-07-24 05:39:22.334716,5.38,45.1,0,1.08
6,2025-07-24 05:39:23.334716,5.25,44.0,0,1.16
6,2025-07-24 05:39:24.334716,3.38,28.3,760,850.0
6,2025-07-24 05:39:25.334716,5.0,41.9,0,953.0
6,2025-07-24 05:39:26.334716,5.12,43.0,0,1.01
6,2025-07-24 05:39:27.334716,5.0,41.9,0,1.07
6,2025-07-24 05:39:28.334716,4.88,40.9,0,1.12
6,2025-07-24 05:39:29.334716,5.12,43.0,89,841.0
6,2025-07-24 05:39:30.334716,5.12,43.0,0,894.0
6,2025-07-24 05:39:31.334716,5.0,41.9,0,931.0
6,2025-07-24 05:39:32.334716,5.12,43.0,0,954.0
6,2025-07-24 05:39:33.334716,5.12,43.0,0,966.0
6,2025-07-24 05:39:34.334716,5.0,41.9,0,973.0
6,2025-07-24 05:39:35.334716,4.88,40.9,0,973.0
6,2025-07-24 05:39:36.334716,5.12,43.0,0,973.0
6,2025-07-24 05:39:37.334716,5.12,43.0,0,975.0
6,2025-07-24 05:39:38.334716,5.0,41.9,0,983.0
6,2025-07-24 05:39:39.334716,5.0,41.9,0,999.0
6,2025-07-24 05:39:40.334716,5.0,41.9,0,1.0
6,2025-07-24 05:39:41.334716,5.12,43.0,0,1.04
6,2025-07-24 05:39:42.334716,6.25,52.4,0,1.1
6,2025-07-24 05:39:43.334716,6.62,55.6,0,1.18
6,2025-07-24 05:39:44.334716,6.62,55.6,0,1.29
6,2025-07-24 05:39:45.334716,6.62,55.6,0,1.41
6,2025-07-24 05:39:46.334716,6.62,55.6,0,1.57
6,2025-07-24 05:39:47.334716,2.12,55.6,0,1.62
